STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
17,31,420800,17031420800,4208,Census Tract 4208,G5020,S,347603,0,41.7769097,-87.6032569,1400000US17031420800,"Census Tract 4208, Cook County, Illinois",31,35476,17,2077,420800,148,302.21958711658
17,31,470100,17031470100,4701,Census Tract 4701,G5020,S,1589028,0,41.7282207,-87.5964894,1400000US17031470100,"Census Tract 4701, Cook County, Illinois",31,24821,17,2254,470100,43,302.3861711945741
17,31,480100,17031480100,4801,Census Tract 4801,G5020,S,659686,0,41.7352411,-87.5757302,1400000US17031480100,"Census Tract 4801, Cook County, Illinois",31,64191,17,2208,480100,14,303.4776918630793
17,31,480200,17031480200,4802,Census Tract 4802,G5020,S,286026,0,41.7351237,-87.5898841,1400000US17031480200,"Census Tract 4802, Cook County, Illinois",31,37381,17,1143,480200,0,303.0148407754615
17,31,480300,17031480300,4803,Census Tract 4803,G5020,S,415735,0,41.7291940,-87.5879725,1400000US17031480300,"Census Tract 4803, Cook County, Illinois",31,31953,17,1159,480300,15,302.75643562306465
17,31,480400,17031480400,4804,Census Tract 4804,G5020,S,1809911,0,41.7284498,-87.5756385,1400000US17031480400,"Census Tract 4804, Cook County, Illinois",31,51520,17,5662,480400,148,303.7005151215127
17,31,650400,17031650400,6504,Census Tract 6504,G5020,S,1098627,0,41.7653247,-87.7171803,1400000US17031650400,"Census Tract 6504, Cook County, Illinois",31,49135,17,6979,650400,2800,304.3326851108537
17,31,650500,17031650500,6505,Census Tract 6505,G5020,S,3246100,0,41.7622187,-87.7320352,1400000US17031650500,"Census Tract 6505, Cook County, Illinois",31,60459,17,4509,650500,2303,304.69827616559576
17,31,660400,17031660400,6604,Census Tract 6604,G5020,S,645646,0,41.7825321,-87.7080441,1400000US17031660400,"Census Tract 6604, Cook County, Illinois",31,45550,17,6319,660400,2383,304.5878096703393
17,31,290900,17031290900,2909,Census Tract 2909,G5020,S,996496,0,41.8624103,-87.7324567,1400000US17031290900,"Census Tract 2909, Cook County, Illinois",31,24071,17,4076,290900,0,302.73812075112926
17,31,291200,17031291200,2912,Census Tract 2912,G5020,S,329138,0,41.8626611,-87.7128746,1400000US17031291200,"Census Tract 2912, Cook County, Illinois",31,24650,17,2664,291200,50,302.63619415478564
17,31,421200,17031421200,4212,Census Tract 4212,G5020,S,325748,0,41.7706621,-87.6089474,1400000US17031421200,"Census Tract 4212, Cook County, Illinois",31,21792,17,1497,421200,0,302.5754558680329
17,31,271500,17031271500,2715,Census Tract 2715,G5020,S,162821,0,41.8717861,-87.7131559,1400000US17031271500,"Census Tract 2715, Cook County, Illinois",31,30729,17,1483,271500,47,302.6052557836815
17,31,292200,17031292200,2922,Census Tract 2922,G5020,S,394160,0,41.8566665,-87.7157306,1400000US17031292200,"Census Tract 2922, Cook County, Illinois",31,31902,17,2922,292200,187,302.87541548823776
17,31,292400,17031292400,2924,Census Tract 2924,G5020,S,330658,0,41.8552397,-87.7223992,1400000US17031292400,"Census Tract 2924, Cook County, Illinois",31,29018,17,2421,292400,134,302.80793149881265
17,31,292500,17031292500,2925,Census Tract 2925,G5020,S,982499,0,41.8551613,-87.7322428,1400000US17031292500,"Census Tract 2925, Cook County, Illinois",31,40324,17,4070,292500,87,303.90933021785617
17,31,271800,17031271800,2718,Census Tract 2718,G5020,S,205986,0,41.8714964,-87.6984897,1400000US17031271800,"Census Tract 2718, Cook County, Illinois",31,16477,17,783,271800,0,302.85368741849516
17,31,280100,17031280100,2801,Census Tract 2801,G5020,S,564664,29634,41.8854520,-87.6434977,1400000US17031280100,"Census Tract 2801, Cook County, Illinois",31,129148,17,6567,280100,5138,302.99199504420363
17,31,280400,17031280400,2804,Census Tract 2804,G5020,S,502194,0,41.8860094,-87.6718846,1400000US17031280400,"Census Tract 2804, Cook County, Illinois",31,35275,17,1715,280400,125,304.88516928881546
17,31,300600,17031300600,3006,Census Tract 3006,G5020,S,328182,0,41.8479904,-87.7173343,1400000US17031300600,"Census Tract 3006, Cook County, Illinois",31,41286,17,3064,300600,1597,303.26700314653823
17,31,300700,17031300700,3007,Census Tract 3007,G5020,S,329127,0,41.8480720,-87.7124504,1400000US17031300700,"Census Tract 3007, Cook County, Illinois",31,34153,17,4778,300700,2821,303.9047945140298
17,31,301100,17031301100,3011,Census Tract 3011,G5020,S,211425,0,41.8470290,-87.6979734,1400000US17031301100,"Census Tract 3011, Cook County, Illinois",31,28135,17,2772,301100,995,303.7606991989681
17,31,301200,17031301200,3012,Census Tract 3012,G5020,S,482205,0,41.8484171,-87.6914771,1400000US17031301200,"Census Tract 3012, Cook County, Illinois",31,26076,17,3435,301200,1480,304.3688408465054
17,31,480500,17031480500,4805,Census Tract 4805,G5020,S,1363511,0,41.7276000,-87.5590911,1400000US17031480500,"Census Tract 4805, Cook County, Illinois",31,39329,17,3016,480500,333,303.32284235637576
17,31,490300,17031490300,4903,Census Tract 4903,G5020,S,632686,0,41.7253813,-87.6191480,1400000US17031490300,"Census Tract 4903, Cook County, Illinois",31,52500,17,2430,490300,12,302.976000497362
17,31,490500,17031490500,4905,Census Tract 4905,G5020,S,1425891,0,41.7179274,-87.6132064,1400000US17031490500,"Census Tract 4905, Cook County, Illinois",31,52464,17,2084,490500,76,302.66941553091885
17,31,520200,17031520200,5202,Census Tract 5202,G5020,S,1108055,109643,41.7123080,-87.5406913,1400000US17031520200,"Census Tract 5202, Cook County, Illinois",31,36228,17,3572,520200,3004,303.22026102561347
17,31,520300,17031520300,5203,Census Tract 5203,G5020,S,958354,0,41.7011139,-87.5395629,1400000US17031520300,"Census Tract 5203, Cook County, Illinois",31,41465,17,6058,520300,4993,303.84127715847825
17,31,520400,17031520400,5204,Census Tract 5204,G5020,S,725278,0,41.7030080,-87.5307029,1400000US17031520400,"Census Tract 5204, Cook County, Illinois",31,42227,17,4186,520400,3527,304.1766425260481
17,31,520500,17031520500,5205,Census Tract 5205,G5020,S,1050137,0,41.6931158,-87.5308719,1400000US17031520500,"Census Tract 5205, Cook County, Illinois",31,62203,17,5112,520500,4430,303.18604819514525
17,31,520600,17031520600,5206,Census Tract 5206,G5020,S,1089382,0,41.6895203,-87.5404000,1400000US17031520600,"Census Tract 5206, Cook County, Illinois",31,42764,17,2824,520600,2643,303.1997344717136
17,31,660500,17031660500,6605,Census Tract 6605,G5020,S,659363,0,41.7752434,-87.7079432,1400000US17031660500,"Census Tract 6605, Cook County, Illinois",31,40000,17,5075,660500,2155,303.8821134954581
17,31,660600,17031660600,6606,Census Tract 6606,G5020,S,658608,0,41.7772873,-87.6933406,1400000US17031660600,"Census Tract 6606, Cook County, Illinois",31,27426,17,5883,660600,1169,304.26260334140056
17,31,660700,17031660700,6607,Census Tract 6607,G5020,S,480681,0,41.7738452,-87.6810955,1400000US17031660700,"Census Tract 6607, Cook County, Illinois",31,27344,17,2041,660700,88,303.6584823994644
17,31,660800,17031660800,6608,Census Tract 6608,G5020,S,655390,0,41.7736413,-87.6932656,1400000US17031660800,"Census Tract 6608, Cook County, Illinois",31,37690,17,5109,660800,845,304.2976491810559
17,31,660900,17031660900,6609,Census Tract 6609,G5020,S,1811423,161565,41.7678191,-87.6990630,1400000US17031660900,"Census Tract 6609, Cook County, Illinois",31,29125,17,4647,660900,266,301.36585750979174
17,31,661000,17031661000,6610,Census Tract 6610,G5020,S,1118966,0,41.7618177,-87.6850469,1400000US17031661000,"Census Tract 6610, Cook County, Illinois",31,32374,17,5114,661000,471,304.1517479880682
17,31,280900,17031280900,2809,Census Tract 2809,G5020,S,114688,0,41.8786261,-87.6851324,1400000US17031280900,"Census Tract 2809, Cook County, Illinois",31,19485,17,1014,280900,103,303.57551089719067
17,31,301600,17031301600,3016,Census Tract 3016,G5020,S,329517,0,41.8407572,-87.7122520,1400000US17031301600,"Census Tract 3016, Cook County, Illinois",31,32375,17,5108,301600,2901,304.45918408952895
17,31,490600,17031490600,4906,Census Tract 4906,G5020,S,683115,0,41.7179734,-87.6283302,1400000US17031490600,"Census Tract 4906, Cook County, Illinois",31,37127,17,1558,490600,23,302.947433611254
17,31,490700,17031490700,4907,Census Tract 4907,G5020,S,639812,0,41.7107339,-87.6283617,1400000US17031490700,"Census Tract 4907, Cook County, Illinois",31,37245,17,2834,490700,0,303.5743739130996
17,31,490800,17031490800,4908,Census Tract 4908,G5020,S,1079253,0,41.7106828,-87.6153371,1400000US17031490800,"Census Tract 4908, Cook County, Illinois",31,34723,17,4110,490800,19,302.8594057055977
17,31,491000,17031491000,4910,Census Tract 4910,G5020,S,1277977,0,41.6997625,-87.6280536,1400000US17031491000,"Census Tract 4910, Cook County, Illinois",31,28472,17,4584,491000,50,302.2011914557053
17,31,491100,17031491100,4911,Census Tract 4911,G5020,S,1321949,0,41.6997531,-87.6376994,1400000US17031491100,"Census Tract 4911, Cook County, Illinois",31,43382,17,4488,491100,151,303.2510444227904
17,31,530200,17031530200,5302,Census Tract 5302,G5020,S,1297343,0,41.6815612,-87.6323954,1400000US17031530200,"Census Tract 5302, Cook County, Illinois",31,29539,17,4296,530200,0,301.8476845431136
17,31,530300,17031530300,5303,Census Tract 5303,G5020,S,1308194,0,41.6813144,-87.6517524,1400000US17031530300,"Census Tract 5303, Cook County, Illinois",31,39816,17,4607,530300,38,303.7947526447984
17,31,530400,17031530400,5304,Census Tract 5304,G5020,S,1312063,0,41.6740397,-87.6515267,1400000US17031530400,"Census Tract 5304, Cook County, Illinois",31,48036,17,1973,530400,35,302.3769862837253
17,31,530600,17031530600,5306,Census Tract 5306,G5020,S,966243,67959,41.6700882,-87.6191458,1400000US17031530600,"Census Tract 5306, Cook County, Illinois",31,32674,17,2636,530600,10,302.3896153577009
17,31,560100,17031560100,5601,Census Tract 5601,G5020,S,693892,48984,41.8156765,-87.7415910,1400000US17031560100,"Census Tract 5601, Cook County, Illinois",31,60781,17,1605,560100,680,303.27954068911555
17,31,670200,17031670200,6702,Census Tract 6702,G5020,S,326542,0,41.7904247,-87.6620627,1400000US17031670200,"Census Tract 6702, Cook County, Illinois",31,22625,17,953,670200,78,301.9226171841847
17,31,670300,17031670300,6703,Census Tract 6703,G5020,S,326330,0,41.7903576,-87.6669167,1400000US17031670300,"Census Tract 6703, Cook County, Illinois",31,21230,17,1034,670300,107,301.87420445967473
17,31,670400,17031670400,6704,Census Tract 6704,G5020,S,326418,0,41.7902996,-87.6717698,1400000US17031670400,"Census Tract 6704, Cook County, Illinois",31,26289,17,1680,670400,127,302.42864240699856
17,31,661100,17031661100,6611,Census Tract 6611,G5020,S,1299431,0,41.7607879,-87.7026905,1400000US17031661100,"Census Tract 6611, Cook County, Illinois",31,46050,17,6544,661100,1625,304.083828325271
17,31,670100,17031670100,6701,Census Tract 6701,G5020,S,326892,0,41.7904937,-87.6572084,1400000US17031670100,"Census Tract 6701, Cook County, Illinois",31,35000,17,1069,670100,46,301.7473175947776
17,31,670600,17031670600,6706,Census Tract 6706,G5020,S,327032,0,41.7830054,-87.6715772,1400000US17031670600,"Census Tract 6706, Cook County, Illinois",31,14848,17,1068,670600,26,302.0262937801601
17,31,670700,17031670700,6707,Census Tract 6707,G5020,S,326730,0,41.7830686,-87.6667315,1400000US17031670700,"Census Tract 6707, Cook County, Illinois",31,36058,17,1140,670700,21,302.41257395858605
17,31,670800,17031670800,6708,Census Tract 6708,G5020,S,326298,0,41.7831442,-87.6618790,1400000US17031670800,"Census Tract 6708, Cook County, Illinois",31,22083,17,1333,670800,19,302.74041026016687
17,31,670900,17031670900,6709,Census Tract 6709,G5020,S,326291,0,41.7832124,-87.6570220,1400000US17031670900,"Census Tract 6709, Cook County, Illinois",31,35592,17,1717,670900,50,302.4424136775386
17,31,260900,17031260900,2609,Census Tract 2609,G5020,S,228195,0,41.8710297,-87.7228141,1400000US17031260900,"Census Tract 2609, Cook County, Illinois",31,22000,17,1379,260900,131,302.8937098188803
17,31,261000,17031261000,2610,Census Tract 2610,G5020,S,499036,0,41.8713379,-87.7320094,1400000US17031261000,"Census Tract 2610, Cook County, Illinois",31,24688,17,2398,261000,15,302.68888593176234
17,31,281900,17031281900,2819,Census Tract 2819,G5020,S,421331,17458,41.8786346,-87.6429236,1400000US17031281900,"Census Tract 2819, Cook County, Illinois",31,88708,17,5719,281900,2731,302.9188600604304
17,31,310200,17031310200,3102,Census Tract 3102,G5020,S,320575,0,41.8563100,-87.6442091,1400000US17031310200,"Census Tract 3102, Cook County, Illinois",31,57273,17,1465,310200,880,303.4628984975428
17,31,310300,17031310300,3103,Census Tract 3103,G5020,S,318572,0,41.8561439,-87.6489782,1400000US17031310300,"Census Tract 3103, Cook County, Illinois",31,48542,17,1696,310300,973,303.9320062385781
17,31,310400,17031310400,3104,Census Tract 3104,G5020,S,124462,0,41.8565069,-87.6522613,1400000US17031310400,"Census Tract 3104, Cook County, Illinois",31,52379,17,1171,310400,576,304.7973869985311
17,31,310500,17031310500,3105,Census Tract 3105,G5020,S,161938,0,41.8552480,-87.6547400,1400000US17031310500,"Census Tract 3105, Cook County, Illinois",31,45781,17,1387,310500,877,304.17890541758794
17,31,491200,17031491200,4912,Census Tract 4912,G5020,S,649492,0,41.6887765,-87.6374383,1400000US17031491200,"Census Tract 4912, Cook County, Illinois",31,42400,17,2097,491200,15,303.0296882171376
17,31,491300,17031491300,4913,Census Tract 4913,G5020,S,646033,0,41.6888969,-87.6278036,1400000US17031491300,"Census Tract 4913, Cook County, Illinois",31,25912,17,2465,491300,69,302.2667133114995
17,31,491400,17031491400,4914,Census Tract 4914,G5020,S,829869,0,41.6891232,-87.6168215,1400000US17031491400,"Census Tract 4914, Cook County, Illinois",31,28774,17,3221,491400,95,302.54564867657103
17,31,500100,17031500100,5001,Census Tract 5001,G5020,S,2652722,0,41.7146834,-87.5950247,1400000US17031500100,"Census Tract 5001, Cook County, Illinois",31,41570,17,3083,500100,47,301.78424383249103
17,31,500200,17031500200,5002,Census Tract 5002,G5020,S,2042414,0,41.7008552,-87.6003086,1400000US17031500200,"Census Tract 5002, Cook County, Illinois",31,34038,17,2113,500200,30,302.03089957569966
17,31,500300,17031500300,5003,Census Tract 5003,G5020,S,709172,0,41.6893150,-87.6053698,1400000US17031500300,"Census Tract 5003, Cook County, Illinois",31,41587,17,1417,500300,797,302.2000416345672
17,31,560200,17031560200,5602,Census Tract 5602,G5020,S,662049,0,41.8113309,-87.7478273,1400000US17031560200,"Census Tract 5602, Cook County, Illinois",31,48333,17,1724,560200,454,302.644213934858
17,31,560300,17031560300,5603,Census Tract 5603,G5020,S,653932,0,41.8039075,-87.7479870,1400000US17031560300,"Census Tract 5603, Cook County, Illinois",31,52313,17,3283,560300,1924,304.4287006011917
17,31,560700,17031560700,5607,Census Tract 5607,G5020,S,661239,0,41.7964626,-87.7575202,1400000US17031560700,"Census Tract 5607, Cook County, Illinois",31,54440,17,3726,560700,2746,304.66897829613987
17,31,560800,17031560800,5608,Census Tract 5608,G5020,S,1321148,0,41.7962056,-87.7721659,1400000US17031560800,"Census Tract 5608, Cook County, Illinois",31,66643,17,6219,560800,4539,304.69827616559576
17,31,560900,17031560900,5609,Census Tract 5609,G5020,S,1319260,0,41.7957702,-87.7916514,1400000US17031560900,"Census Tract 5609, Cook County, Illinois",31,84652,17,5263,560900,4360,304.29425808142827
17,31,561000,17031561000,5610,Census Tract 5610,G5020,S,1328253,0,41.7885022,-87.7915033,1400000US17031561000,"Census Tract 5610, Cook County, Illinois",31,84863,17,5541,561000,5032,304.2852146952997
17,31,10300,17031010300,103,Census Tract 103,G5020,S,472017,0,42.0159407,-87.6665351,1400000US17031010300,"Census Tract 103, Cook County, Illinois",31,36870,17,6413,10300,3859,300.86931388701873
17,31,10400,17031010400,104,Census Tract 104,G5020,S,548760,602605,42.0064109,-87.6588157,1400000US17031010400,"Census Tract 104, Cook County, Illinois",31,39634,17,5411,10400,3761,301.19206784546964
17,31,10600,17031010600,106,Census Tract 106,G5020,S,495017,0,42.0062774,-87.6676830,1400000US17031010600,"Census Tract 106, Cook County, Illinois",31,40576,17,6515,10600,4004,301.4353034171098
17,31,20100,17031020100,201,Census Tract 201,G5020,S,411154,0,42.0157210,-87.6871169,1400000US17031020100,"Census Tract 201, Cook County, Illinois",31,49318,17,4208,20100,1424,302.70606312134555
17,31,280800,17031280800,2808,Census Tract 2808,G5020,S,237357,0,41.8785967,-87.6889009,1400000US17031280800,"Census Tract 2808, Cook County, Illinois",31,21250,17,1008,280800,74,303.11645267665847
17,31,420300,17031420300,4203,Census Tract 4203,G5020,S,245119,0,41.7832241,-87.5986970,1400000US17031420300,"Census Tract 4203, Cook County, Illinois",31,31849,17,2625,420300,1048,301.876510265475
17,31,100200,17031100200,1002,Census Tract 1002,G5020,S,2104698,0,41.9956583,-87.7943145,1400000US17031100200,"Census Tract 1002, Cook County, Illinois",31,70549,17,6762,100200,6157,303.1541076127328
17,31,20200,17031020200,202,Census Tract 202,G5020,S,1241960,0,42.0156903,-87.6995191,1400000US17031020200,"Census Tract 202, Cook County, Illinois",31,87835,17,6905,20200,4423,302.8491125964218
17,31,130200,17031130200,1302,Census Tract 1302,G5020,S,2075994,3028,41.9809134,-87.7328798,1400000US17031130200,"Census Tract 1302, Cook County, Illinois",31,77800,17,1565,130200,1098,300.5923097569854
17,31,20400,17031020400,204,Census Tract 204,G5020,S,555577,0,42.0084880,-87.6859118,1400000US17031020400,"Census Tract 204, Cook County, Illinois",31,59705,17,4551,20400,2469,301.92722691295705
17,31,80202,17031080202,802.02,Census Tract 802.02,G5020,S,155255,0,41.9058588,-87.6309008,1400000US17031080202,"Census Tract 802.02, Cook County, Illinois",31,81794,17,3506,80202,3301,302.0631352575613
17,31,240200,17031240200,2402,Census Tract 2402,G5020,S,166088,0,41.9124417,-87.6701816,1400000US17031240200,"Census Tract 2402, Cook County, Illinois",31,124545,17,1592,240200,1423,303.78453759810526
17,31,611800,17031611800,6118,Census Tract 6118,G5020,S,327809,0,41.7976477,-87.6671138,1400000US17031611800,"Census Tract 6118, Cook County, Illinois",31,31138,17,2316,611800,573,302.7690255063434
17,31,60200,17031060200,602,Census Tract 602,G5020,S,318279,0,41.9579036,-87.6715175,1400000US17031060200,"Census Tract 602, Cook County, Illinois",31,69650,17,2279,60200,2028,302.30922617675185
17,31,221200,17031221200,2212,Census Tract 2212,G5020,S,330421,0,41.9210831,-87.7046499,1400000US17031221200,"Census Tract 2212, Cook County, Illinois",31,82941,17,3249,221200,2598,302.49518914688593
17,31,61200,17031061200,612,Census Tract 612,G5020,S,174670,0,41.9490599,-87.6616427,1400000US17031061200,"Census Tract 612, Cook County, Illinois",31,106823,17,1897,61200,1734,302.1931424795699
17,31,30200,17031030200,302,Census Tract 302,G5020,S,666198,0,41.9944414,-87.6652300,1400000US17031030200,"Census Tract 302, Cook County, Illinois",31,64089,17,5103,30200,4178,301.9756185016346
17,31,30300,17031030300,303,Census Tract 303,G5020,S,314151,0,41.9943875,-87.6725348,1400000US17031030300,"Census Tract 303, Cook County, Illinois",31,37868,17,3315,30300,2360,302.22303599346475
17,31,30400,17031030400,304,Census Tract 304,G5020,S,346486,0,41.9869515,-87.6720788,1400000US17031030400,"Census Tract 304, Cook County, Illinois",31,45850,17,2708,30400,1998,303.160952723203
17,31,30900,17031030900,309,Census Tract 309,G5020,S,408716,0,41.9797951,-87.6714454,1400000US17031030900,"Census Tract 309, Cook County, Illinois",31,88000,17,3143,30900,2048,302.74956786759077
17,31,31000,17031031000,310,Census Tract 310,G5020,S,424895,0,41.9724370,-87.6711094,1400000US17031031000,"Census Tract 310, Cook County, Illinois",31,72964,17,4078,31000,3307,302.67399708083235
17,31,980000,17031980000,9800,Census Tract 9800,G5020,S,19948324,92402,41.9794191,-87.9024376,1400000US17031980000,"Census Tract 9800, Cook County, Illinois",31,-666666666,17,0,980000,0,302.83881862137775
17,31,600600,17031600600,6006,Census Tract 6006,G5020,S,394133,11665,41.8424685,-87.6557510,1400000US17031600600,"Census Tract 6006, Cook County, Illinois",31,34069,17,2992,600600,1250,304.3688408465054
17,31,420600,17031420600,4206,Census Tract 4206,G5020,S,243609,0,41.7830135,-87.6132777,1400000US17031420600,"Census Tract 4206, Cook County, Illinois",31,19801,17,2017,420600,66,302.18279301356273
17,31,110100,17031110100,1101,Census Tract 1101,G5020,S,1844323,0,41.9874756,-87.7696729,1400000US17031110100,"Census Tract 1101, Cook County, Illinois",31,74440,17,5229,110100,4415,303.79134772321555
17,31,31400,17031031400,314,Census Tract 314,G5020,S,1489274,1040213,41.9584475,-87.6424095,1400000US17031031400,"Census Tract 314, Cook County, Illinois",31,68899,17,4958,31400,3672,300.42673342804915
17,31,40900,17031040900,409,Census Tract 409,G5020,S,321854,0,41.9631847,-87.6838544,1400000US17031040900,"Census Tract 409, Cook County, Illinois",31,76607,17,1909,40900,1707,302.63504842893377
17,31,50200,17031050200,502,Census Tract 502,G5020,S,652253,0,41.9577405,-87.6837168,1400000US17031050200,"Census Tract 502, Cook County, Illinois",31,74375,17,5214,50200,4495,303.5777848338785
17,31,50300,17031050300,503,Census Tract 503,G5020,S,380031,14700,41.9578851,-87.6904442,1400000US17031050300,"Census Tract 503, Cook County, Illinois",31,79183,17,2562,50300,2056,303.58460639200973
17,31,71700,17031071700,717,Census Tract 717,G5020,S,159949,0,41.9128666,-87.6410718,1400000US17031071700,"Census Tract 717, Cook County, Illinois",31,137500,17,1776,71700,1377,302.8685544092545
17,31,31800,17031031800,318,Census Tract 318,G5020,S,235150,0,41.9670114,-87.6706209,1400000US17031031800,"Census Tract 318, Cook County, Illinois",31,69167,17,1771,31800,1453,302.6430682842266
17,31,31700,17031031700,317,Census Tract 317,G5020,S,477478,0,41.9654466,-87.6631954,1400000US17031031700,"Census Tract 317, Cook County, Illinois",31,44555,17,7001,31700,4235,301.1943866877918
17,31,610400,17031610400,6104,Census Tract 6104,G5020,S,163180,0,41.8103984,-87.6674491,1400000US17031610400,"Census Tract 6104, Cook County, Illinois",31,26580,17,2135,610400,1015,305.3298821335865
17,31,50600,17031050600,506,Census Tract 506,G5020,S,332456,0,41.9505466,-87.6761813,1400000US17031050600,"Census Tract 506, Cook County, Illinois",31,104955,17,2238,50600,2062,303.1404162459803
17,31,50500,17031050500,505,Census Tract 505,G5020,S,652578,0,41.9504474,-87.6835073,1400000US17031050500,"Census Tract 505, Cook County, Illinois",31,121591,17,6311,50500,5628,303.21341922235393
17,31,71600,17031071600,716,Census Tract 716,G5020,S,162135,0,41.9164725,-87.6411828,1400000US17031071600,"Census Tract 716, Cook County, Illinois",31,120240,17,1709,71600,1377,301.989441128794
17,31,671400,17031671400,6714,Census Tract 6714,G5020,S,495626,0,41.7737921,-87.6762289,1400000US17031671400,"Census Tract 6714, Cook County, Illinois",31,24306,17,1390,671400,12,302.6762877913685
17,31,490400,17031490400,4904,Census Tract 4904,G5020,S,237759,0,41.7236539,-87.6108237,1400000US17031490400,"Census Tract 4904, Cook County, Illinois",31,49881,17,839,490400,0,303.3046119356914
17,31,62300,17031062300,623,Census Tract 623,G5020,S,163311,0,41.9416278,-87.6614432,1400000US17031062300,"Census Tract 623, Cook County, Illinois",31,136250,17,1728,62300,1480,303.63575603847517
17,31,630400,17031630400,6304,Census Tract 6304,G5020,S,658248,0,41.7972545,-87.6987811,1400000US17031630400,"Census Tract 6304, Cook County, Illinois",31,34486,17,7317,630400,3445,304.8491635295679
17,31,10100,17031010100,101,Census Tract 101,G5020,S,379751,0,42.0212564,-87.6698316,1400000US17031010100,"Census Tract 101, Cook County, Illinois",31,33750,17,4444,10100,2009,301.29637166125497
17,31,680600,17031680600,6806,Census Tract 6806,G5020,S,326466,0,41.7832811,-87.6521652,1400000US17031680600,"Census Tract 6806, Cook County, Illinois",31,24464,17,1594,680600,15,301.73346735515685
17,31,30500,17031030500,305,Census Tract 305,G5020,S,618133,0,41.9872260,-87.6649359,1400000US17031030500,"Census Tract 305, Cook County, Illinois",31,79587,17,6570,30500,5394,301.9571858845798
17,31,20500,17031020500,205,Census Tract 205,G5020,S,771656,0,42.0013129,-87.6841982,1400000US17031020500,"Census Tract 205, Cook County, Illinois",31,40090,17,6545,20500,2775,301.2152542632912
17,31,81300,17031081300,813,Census Tract 813,G5020,S,202656,0,41.8983354,-87.6207531,1400000US17031081300,"Census Tract 813, Cook County, Illinois",31,85938,17,5276,81300,4184,300.8809387537909
17,31,81000,17031081000,810,Census Tract 810,G5020,S,298827,0,41.9002655,-87.6321089,1400000US17031081000,"Census Tract 810, Cook County, Illinois",31,51905,17,7698,81000,5321,302.15403987669765
17,31,130100,17031130100,1301,Census Tract 1301,G5020,S,1839639,0,41.9911040,-87.7208089,1400000US17031130100,"Census Tract 1301, Cook County, Illinois",31,40503,17,5327,130100,3675,302.5066590542602
17,43,840000,17043840000,8400,Census Tract 8400,G5020,S,11724883,125386,41.9784876,-87.9395607,1400000US17043840000,"Census Tract 8400, DuPage County, Illinois",43,75764,17,2970,840000,2386,301.8788160274625
17,31,170200,17031170200,1702,Census Tract 1702,G5020,S,653046,0,41.9493528,-87.7815188,1400000US17031170200,"Census Tract 1702, Cook County, Illinois",31,71660,17,4178,170200,2908,304.8063931600698
17,31,170300,17031170300,1703,Census Tract 1703,G5020,S,1398896,0,41.9491248,-87.7968278,1400000US17031170300,"Census Tract 1703, Cook County, Illinois",31,59554,17,5496,170300,4768,304.3609326803748
17,31,170400,17031170400,1704,Census Tract 1704,G5020,S,769031,0,41.9489081,-87.8127107,1400000US17031170400,"Census Tract 1704, Cook County, Illinois",31,56645,17,3765,170400,3373,304.3665814219418
17,31,170500,17031170500,1705,Census Tract 1705,G5020,S,1539541,0,41.9500779,-87.8288957,1400000US17031170500,"Census Tract 1705, Cook County, Illinois",31,78650,17,5504,170500,4877,302.78619144040795
17,31,170600,17031170600,1706,Census Tract 1706,G5020,S,566548,0,41.9412943,-87.8307016,1400000US17031170600,"Census Tract 1706, Cook County, Illinois",31,71875,17,2631,170600,2312,303.6278008216552
17,31,170700,17031170700,1707,Census Tract 1707,G5020,S,579654,0,41.9414866,-87.8221640,1400000US17031170700,"Census Tract 1707, Cook County, Illinois",31,74414,17,2941,170700,2434,304.314603287226
17,31,170800,17031170800,1708,Census Tract 1708,G5020,S,730332,0,41.9415761,-87.8123713,1400000US17031170800,"Census Tract 1708, Cook County, Illinois",31,67391,17,4060,170800,3649,304.314603287226
17,31,251400,17031251400,2514,Census Tract 2514,G5020,S,688029,0,41.8909574,-87.7701248,1400000US17031251400,"Census Tract 2514, Cook County, Illinois",31,29518,17,4544,251400,162,302.44585625217724
17,31,260300,17031260300,2603,Census Tract 2603,G5020,S,329187,0,41.8842766,-87.7331362,1400000US17031260300,"Census Tract 2603, Cook County, Illinois",31,30234,17,1583,260300,23,302.77245888592336
17,31,260500,17031260500,2605,Census Tract 2605,G5020,S,337553,0,41.8766639,-87.7377282,1400000US17031260500,"Census Tract 2605, Cook County, Illinois",31,29545,17,1587,260500,8,303.1267233510444
17,31,260600,17031260600,2606,Census Tract 2606,G5020,S,318824,0,41.8771076,-87.7328670,1400000US17031260600,"Census Tract 2606, Cook County, Illinois",31,20882,17,1989,260600,29,302.9005694880667
17,31,260700,17031260700,2607,Census Tract 2607,G5020,S,329201,0,41.8770565,-87.7279962,1400000US17031260700,"Census Tract 2607, Cook County, Illinois",31,23367,17,1774,260700,49,302.6831596653238
17,31,260800,17031260800,2608,Census Tract 2608,G5020,S,328945,0,41.8770848,-87.7230964,1400000US17031260800,"Census Tract 2608, Cook County, Illinois",31,22083,17,2681,260800,51,303.0034184422661
