STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
42,101,26800,42101026800,268,Census Tract 268,G5020,S,774268,0,40.0555493,-75.1399290,1400000US42101026800,"Census Tract 268, Philadelphia County, Pennsylvania",101,34617,42,4845,26800,306,303.84581519647094
42,101,5000,42101005000,50,Census Tract 50,G5020,S,4520880,3334805,39.8898569,-75.1693900,1400000US42101005000,"Census Tract 50, Philadelphia County, Pennsylvania",101,-666666666,42,0,5000,0,302.9005694880667
42,101,14400,42101014400,144,Census Tract 144,G5020,S,609439,0,39.9722286,-75.1400952,1400000US42101014400,"Census Tract 144, Philadelphia County, Pennsylvania",101,57647,42,4071,14400,2370,305.93265578020896
42,101,36600,42101036600,366,Census Tract 366,G5020,S,1004520,1426274,39.9469291,-75.1404797,1400000US42101036600,"Census Tract 366, Philadelphia County, Pennsylvania",101,109609,42,2213,36600,1527,303.1632343418342
42,101,12204,42101012204,122.04,Census Tract 122.04,G5020,S,849290,56473,40.0009407,-75.2120769,1400000US42101012204,"Census Tract 122.04, Philadelphia County, Pennsylvania",101,55434,42,3973,12204,669,302.2333820378001
42,101,12203,42101012203,122.03,Census Tract 122.03,G5020,S,227711,0,40.0074873,-75.2093404,1400000US42101012203,"Census Tract 122.03, Philadelphia County, Pennsylvania",101,33250,42,469,12203,218,303.4458270187813
42,101,13602,42101013602,136.02,Census Tract 136.02,G5020,S,234728,0,39.9715714,-75.1798096,1400000US42101013602,"Census Tract 136.02, Philadelphia County, Pennsylvania",101,81250,42,3593,13602,2819,304.95040320669625
42,101,34502,42101034502,345.02,Census Tract 345.02,G5020,S,1009262,0,40.0814446,-75.0383811,1400000US42101034502,"Census Tract 345.02, Philadelphia County, Pennsylvania",101,44739,42,5380,34502,3530,304.8401604624908
42,101,902,42101000902,9.02,Census Tract 9.02,G5020,S,155166,0,39.9471596,-75.1566389,1400000US42101000902,"Census Tract 9.02, Philadelphia County, Pennsylvania",101,45288,42,2653,902,1842,304.5088448446327
42,101,804,42101000804,8.04,Census Tract 8.04,G5020,S,145453,0,39.9485646,-75.1677563,1400000US42101000804,"Census Tract 8.04, Philadelphia County, Pennsylvania",101,100914,42,4727,804,3924,303.99774316922515
42,101,1202,42101001202,12.02,Census Tract 12.02,G5020,S,308560,0,39.9459117,-75.1699475,1400000US42101001202,"Census Tract 12.02, Philadelphia County, Pennsylvania",101,77150,42,5080,1202,4241,304.9863797181275
42,101,1201,42101001201,12.01,Census Tract 12.01,G5020,S,327555,30728,39.9471666,-75.1798721,1400000US42101001201,"Census Tract 12.01, Philadelphia County, Pennsylvania",101,103427,42,4084,1201,3518,303.5152362665222
42,101,2702,42101002702,27.02,Census Tract 27.02,G5020,S,367675,0,39.9280114,-75.1495606,1400000US42101002702,"Census Tract 27.02, Philadelphia County, Pennsylvania",101,66176,42,4336,2702,3766,305.6679713216623
42,101,28100,42101028100,281,Census Tract 281,G5020,S,503541,0,40.0304473,-75.1491299,1400000US42101028100,"Census Tract 281, Philadelphia County, Pennsylvania",101,30330,42,4451,28100,381,305.21773037651684
42,101,35302,42101035302,353.02,Census Tract 353.02,G5020,S,1498639,17290,40.0730754,-74.9968678,1400000US42101035302,"Census Tract 353.02, Philadelphia County, Pennsylvania",101,51533,42,4340,35302,3885,302.59150288020885
42,101,2000,42101002000,20,Census Tract 20,G5020,S,289368,0,39.9381416,-75.1843145,1400000US42101002000,"Census Tract 20, Philadelphia County, Pennsylvania",101,41335,42,2154,2000,534,305.62548046385126
42,101,14300,42101014300,143,Census Tract 143,G5020,S,570961,282807,39.9678118,-75.1249943,1400000US42101014300,"Census Tract 143, Philadelphia County, Pennsylvania",101,77692,42,1718,14300,1432,304.0951508590533
42,101,1101,42101001101,11.01,Census Tract 11.01,G5020,S,174011,0,39.9449918,-75.1625240,1400000US42101001101,"Census Tract 11.01, Philadelphia County, Pennsylvania",101,72869,42,3762,1101,2997,305.0088597652419
42,101,27402,42101027402,274.02,Census Tract 274.02,G5020,S,511360,0,40.0390702,-75.1251352,1400000US42101027402,"Census Tract 274.02, Philadelphia County, Pennsylvania",101,36208,42,6650,27402,597,305.75514430985936
42,101,36502,42101036502,365.02,Census Tract 365.02,G5020,S,1733146,0,40.1235705,-74.9993523,1400000US42101036502,"Census Tract 365.02, Philadelphia County, Pennsylvania",101,79292,42,4026,36502,3648,302.0907590389074
42,101,401,42101000401,4.01,Census Tract 4.01,G5020,S,216838,15884,39.9541871,-75.1758082,1400000US42101000401,"Census Tract 4.01, Philadelphia County, Pennsylvania",101,59221,42,2632,401,1575,303.59029073514824
42,101,34501,42101034501,345.01,Census Tract 345.01,G5020,S,447469,0,40.0749091,-75.0392089,1400000US42101034501,"Census Tract 345.01, Philadelphia County, Pennsylvania",101,30015,42,3597,34501,2283,303.9637456754457
42,101,901,42101000901,9.01,Census Tract 9.01,G5020,S,105511,0,39.9478866,-75.1623004,1400000US42101000901,"Census Tract 9.01, Philadelphia County, Pennsylvania",101,42548,42,1949,901,1452,305.04481941110623
42,101,17702,42101017702,177.02,Census Tract 177.02,G5020,S,489258,0,39.9950621,-75.1231399,1400000US42101017702,"Census Tract 177.02, Philadelphia County, Pennsylvania",101,14167,42,5360,17702,1819,307.0865044992446
42,101,23800,42101023800,238,Census Tract 238,G5020,S,781630,0,40.0389370,-75.1827038,1400000US42101023800,"Census Tract 238, Philadelphia County, Pennsylvania",101,56103,42,4063,23800,1226,302.2908440562208
42,101,10900,42101010900,109,Census Tract 109,G5020,S,248168,0,39.9649286,-75.1917650,1400000US42101010900,"Census Tract 109, Philadelphia County, Pennsylvania",101,23567,42,2836,10900,478,305.1975323624355
42,101,24800,42101024800,248,Census Tract 248,G5020,S,319263,0,40.0468442,-75.1668818,1400000US42101024800,"Census Tract 248, Philadelphia County, Pennsylvania",101,36979,42,2300,24800,23,303.9184011257708
42,101,18800,42101018800,188,Census Tract 188,G5020,S,663288,0,39.9973659,-75.1058296,1400000US42101018800,"Census Tract 188, Philadelphia County, Pennsylvania",101,24883,42,8891,18800,3865,306.76550712531673
42,101,33500,42101033500,335,Census Tract 335,G5020,S,943009,0,40.0546016,-75.0648662,1400000US42101033500,"Census Tract 335, Philadelphia County, Pennsylvania",101,58546,42,4137,33500,2034,304.52915488252876
42,101,7700,42101007700,77,Census Tract 77,G5020,S,322265,0,39.9463523,-75.2082583,1400000US42101007700,"Census Tract 77, Philadelphia County, Pennsylvania",101,28831,42,2020,7700,948,303.68234056838065
42,101,14000,42101014000,140,Census Tract 140,G5020,S,439803,0,39.9735358,-75.1630966,1400000US42101014000,"Census Tract 140, Philadelphia County, Pennsylvania",101,34306,42,3354,14000,775,305.14590036513357
42,101,3001,42101003001,30.01,Census Tract 30.01,G5020,S,226547,0,39.9290640,-75.1719912,1400000US42101003001,"Census Tract 30.01, Philadelphia County, Pennsylvania",101,47768,42,4143,3001,1875,306.3469891703997
42,101,2802,42101002802,28.02,Census Tract 28.02,G5020,S,362691,0,39.9288001,-75.1614073,1400000US42101002802,"Census Tract 28.02, Philadelphia County, Pennsylvania",101,63523,42,5786,2802,3958,305.67579701420516
42,101,980700,42101980700,9807,Census Tract 9807,G5020,S,5958311,1730024,39.9104906,-75.1431780,1400000US42101980700,"Census Tract 9807, Philadelphia County, Pennsylvania",101,-666666666,42,0,980700,0,305.78865625803553
42,101,2701,42101002701,27.01,Census Tract 27.01,G5020,S,224840,0,39.9285526,-75.1537033,1400000US42101002701,"Census Tract 27.01, Philadelphia County, Pennsylvania",101,50208,42,4414,2701,2361,305.934887031788
42,101,980600,42101980600,9806,Census Tract 9806,G5020,S,1286762,0,39.9055381,-75.1707147,1400000US42101980600,"Census Tract 9806, Philadelphia County, Pennsylvania",101,-666666666,42,0,980600,0,305.719388362359
42,101,34702,42101034702,347.02,Census Tract 347.02,G5020,S,1016206,0,40.0570427,-75.0283288,1400000US42101034702,"Census Tract 347.02, Philadelphia County, Pennsylvania",101,73675,42,3814,34702,2817,302.94171943441853
42,101,34801,42101034801,348.01,Census Tract 348.01,G5020,S,1385962,5188,40.0534743,-75.0161400,1400000US42101034801,"Census Tract 348.01, Philadelphia County, Pennsylvania",101,49161,42,4408,34801,3935,303.9648790759595
42,101,34802,42101034802,348.02,Census Tract 348.02,G5020,S,1232183,8014,40.0687035,-75.0097300,1400000US42101034802,"Census Tract 348.02, Philadelphia County, Pennsylvania",101,40595,42,5520,34802,3581,303.13927522977764
42,101,34900,42101034900,349,Census Tract 349,G5020,S,1944025,0,40.0453848,-75.0090767,1400000US42101034900,"Census Tract 349, Philadelphia County, Pennsylvania",101,46675,42,5463,34900,3446,303.1324289096845
42,101,35100,42101035100,351,Census Tract 351,G5020,S,997442,666018,40.0488411,-74.9859716,1400000US42101035100,"Census Tract 351, Philadelphia County, Pennsylvania",101,57500,42,4248,35100,3924,303.92747136749267
42,101,35200,42101035200,352,Census Tract 352,G5020,S,1838258,27873,40.0553000,-74.9901521,1400000US42101035200,"Census Tract 352, Philadelphia County, Pennsylvania",101,69821,42,4279,35200,3916,302.3528725986819
42,101,980300,42101980300,9803,Census Tract 9803,G5020,S,7596036,22734,40.0811422,-75.0113551,1400000US42101980300,"Census Tract 9803, Philadelphia County, Pennsylvania",101,-666666666,42,0,980300,0,302.65108761302105
42,101,35500,42101035500,355,Census Tract 355,G5020,S,2290052,1067,40.0911285,-75.0293244,1400000US42101035500,"Census Tract 355, Philadelphia County, Pennsylvania",101,46198,42,7193,35500,5452,304.1653274477272
42,101,35800,42101035800,358,Census Tract 358,G5020,S,1757642,2013,40.1213169,-75.0257898,1400000US42101035800,"Census Tract 358, Philadelphia County, Pennsylvania",101,57210,42,6982,35800,5351,302.61786125134125
42,101,35900,42101035900,359,Census Tract 359,G5020,S,2244712,2511,40.1091461,-75.0163486,1400000US42101035900,"Census Tract 359, Philadelphia County, Pennsylvania",101,60271,42,5326,35900,4027,302.7987782609634
42,101,36000,42101036000,360,Census Tract 360,G5020,S,2043083,638,40.1059420,-75.0081512,1400000US42101036000,"Census Tract 360, Philadelphia County, Pennsylvania",101,70446,42,3319,36000,1944,305.4665711650965
42,101,36100,42101036100,361,Census Tract 361,G5020,S,1229750,7137,40.0993951,-74.9909265,1400000US42101036100,"Census Tract 361, Philadelphia County, Pennsylvania",101,59907,42,3828,36100,3132,303.0388242103777
42,101,26000,42101026000,260,Census Tract 260,G5020,S,543433,0,40.0761235,-75.1694560,1400000US42101026000,"Census Tract 260, Philadelphia County, Pennsylvania",101,45766,42,3009,26000,165,304.0430586179365
42,101,27500,42101027500,275,Census Tract 275,G5020,S,606825,0,40.0400497,-75.1322707,1400000US42101027500,"Census Tract 275, Philadelphia County, Pennsylvania",101,42337,42,4946,27500,547,304.77599475199355
42,101,6500,42101006500,65,Census Tract 65,G5020,S,1111270,29445,39.9330955,-75.2318406,1400000US42101006500,"Census Tract 65, Philadelphia County, Pennsylvania",101,26870,42,4535,6500,74,301.59256663636506
42,101,6600,42101006600,66,Census Tract 66,G5020,S,651243,0,39.9293155,-75.2298425,1400000US42101006600,"Census Tract 66, Philadelphia County, Pennsylvania",101,17254,42,3427,6600,365,305.4721699899937
42,101,6700,42101006700,67,Census Tract 67,G5020,S,1001468,0,39.9242475,-75.2242816,1400000US42101006700,"Census Tract 67, Philadelphia County, Pennsylvania",101,33344,42,6735,6700,458,304.7410837139935
42,101,7200,42101007200,72,Census Tract 72,G5020,S,502118,0,39.9446338,-75.2332187,1400000US42101007200,"Census Tract 72, Philadelphia County, Pennsylvania",101,27487,42,4858,7200,150,306.1477893030869
42,101,1300,42101001300,13,Census Tract 13,G5020,S,727890,60713,39.9436024,-75.1858329,1400000US42101001300,"Census Tract 13, Philadelphia County, Pennsylvania",101,103147,42,6482,1300,4059,304.72080829113906
42,101,1600,42101001600,16,Census Tract 16,G5020,S,196389,0,39.9402546,-75.1483127,1400000US42101001600,"Census Tract 16, Philadelphia County, Pennsylvania",101,95300,42,2261,1600,2058,305.0852616216355
42,101,1700,42101001700,17,Census Tract 17,G5020,S,221570,0,39.9377594,-75.1483123,1400000US42101001700,"Census Tract 17, Philadelphia County, Pennsylvania",101,103036,42,2956,1700,2416,304.3925623188843
42,101,7300,42101007300,73,Census Tract 73,G5020,S,387096,0,39.9448178,-75.2232898,1400000US42101007300,"Census Tract 73, Philadelphia County, Pennsylvania",101,28966,42,2486,7300,166,305.9159201302358
42,101,7400,42101007400,74,Census Tract 74,G5020,S,675930,0,39.9408575,-75.2143067,1400000US42101007400,"Census Tract 74, Philadelphia County, Pennsylvania",101,22273,42,4786,7400,550,305.56843060650266
42,101,1800,42101001800,18,Census Tract 18,G5020,S,242440,0,39.9400001,-75.1593102,1400000US42101001800,"Census Tract 18, Philadelphia County, Pennsylvania",101,87222,42,3272,1800,2343,305.1391641819778
42,101,1900,42101001900,19,Census Tract 19,G5020,S,328328,0,39.9400454,-75.1722270,1400000US42101001900,"Census Tract 19, Philadelphia County, Pennsylvania",101,83207,42,3381,1900,2110,305.99623093129344
42,101,2100,42101002100,21,Census Tract 21,G5020,S,237519,0,39.9372214,-75.1768955,1400000US42101002100,"Census Tract 21, Philadelphia County, Pennsylvania",101,51250,42,2280,2100,734,306.1956705398069
42,101,2200,42101002200,22,Census Tract 22,G5020,S,228697,0,39.9364111,-75.1703923,1400000US42101002200,"Census Tract 22, Philadelphia County, Pennsylvania",101,60216,42,2385,2200,1076,306.7488816638112
42,101,2400,42101002400,24,Census Tract 24,G5020,S,535423,0,39.9367634,-75.1595100,1400000US42101002400,"Census Tract 24, Philadelphia County, Pennsylvania",101,65660,42,5385,2400,3895,305.96165896093265
42,101,2500,42101002500,25,Census Tract 25,G5020,S,398699,0,39.9342960,-75.1498023,1400000US42101002500,"Census Tract 25, Philadelphia County, Pennsylvania",101,61069,42,3955,2500,2559,304.8964189537809
42,101,2900,42101002900,29,Census Tract 29,G5020,S,370258,0,39.9306978,-75.1655733,1400000US42101002900,"Census Tract 29, Philadelphia County, Pennsylvania",101,52237,42,4072,2900,3283,304.89304416099276
42,101,3100,42101003100,31,Census Tract 31,G5020,S,395908,0,39.9323428,-75.1779572,1400000US42101003100,"Census Tract 31, Philadelphia County, Pennsylvania",101,30638,42,4319,3100,669,305.9560819460071
42,101,3200,42101003200,32,Census Tract 32,G5020,S,491790,0,39.9333011,-75.1854187,1400000US42101003200,"Census Tract 32, Philadelphia County, Pennsylvania",101,25916,42,4064,3200,358,305.75067537374065
42,101,3300,42101003300,33,Census Tract 33,G5020,S,1062472,72863,39.9384405,-75.1958253,1400000US42101003300,"Census Tract 33, Philadelphia County, Pennsylvania",101,31124,42,6174,3300,1531,305.24016878373095
42,101,7800,42101007800,78,Census Tract 78,G5020,S,427404,0,39.9464580,-75.2162637,1400000US42101007800,"Census Tract 78, Philadelphia County, Pennsylvania",101,38289,42,4588,7800,2827,303.4708643769462
42,101,7900,42101007900,79,Census Tract 79,G5020,S,377950,0,39.9504630,-75.2182570,1400000US42101007900,"Census Tract 79, Philadelphia County, Pennsylvania",101,53700,42,4621,7900,2375,303.5459458980489
42,101,8000,42101008000,80,Census Tract 80,G5020,S,430891,0,39.9506586,-75.2268464,1400000US42101008000,"Census Tract 80, Philadelphia County, Pennsylvania",101,40947,42,4155,8000,917,305.99400076849895
42,101,8200,42101008200,82,Census Tract 82,G5020,S,832282,11202,39.9491574,-75.2444494,1400000US42101008200,"Census Tract 82, Philadelphia County, Pennsylvania",101,40085,42,6600,8200,45,305.81434269239526
42,101,8301,42101008301,83.01,Census Tract 83.01,G5020,S,510557,6714,39.9577810,-75.2467384,1400000US42101008301,"Census Tract 83.01, Philadelphia County, Pennsylvania",101,33026,42,5119,8301,93,305.7272108468522
42,101,3600,42101003600,36,Census Tract 36,G5020,S,964549,0,39.9279254,-75.1920207,1400000US42101003600,"Census Tract 36, Philadelphia County, Pennsylvania",101,18720,42,6820,3600,1224,305.41505021880135
42,101,3701,42101003701,37.01,Census Tract 37.01,G5020,S,355619,0,39.9276728,-75.1806654,1400000US42101003701,"Census Tract 37.01, Philadelphia County, Pennsylvania",101,32574,42,6043,3701,1007,307.2555314894392
42,101,3702,42101003702,37.02,Census Tract 37.02,G5020,S,247351,0,39.9245287,-75.1824353,1400000US42101003702,"Census Tract 37.02, Philadelphia County, Pennsylvania",101,35432,42,4226,3702,1162,306.214595310321
42,101,3800,42101003800,38,Census Tract 38,G5020,S,1089240,0,39.9184660,-75.1831321,1400000US42101003800,"Census Tract 38, Philadelphia County, Pennsylvania",101,52647,42,3829,3800,3633,305.5449319350251
42,101,3901,42101003901,39.01,Census Tract 39.01,G5020,S,420397,0,39.9238262,-75.1732854,1400000US42101003901,"Census Tract 39.01, Philadelphia County, Pennsylvania",101,38301,42,6610,3901,4597,306.19901041184215
42,101,3902,42101003902,39.02,Census Tract 39.02,G5020,S,452952,0,39.9167148,-75.1744099,1400000US42101003902,"Census Tract 39.02, Philadelphia County, Pennsylvania",101,57027,42,5650,3902,5419,305.0111075469957
42,101,4001,42101004001,40.01,Census Tract 40.01,G5020,S,314911,0,39.9238033,-75.1662098,1400000US42101004001,"Census Tract 40.01, Philadelphia County, Pennsylvania",101,48880,42,4035,4001,2959,305.77860361331255
42,101,15300,42101015300,153,Census Tract 153,G5020,S,469148,0,39.9837644,-75.1608848,1400000US42101015300,"Census Tract 153, Philadelphia County, Pennsylvania",101,11875,42,3698,15300,1899,305.61877006399766
42,101,25300,42101025300,253,Census Tract 253,G5020,S,581298,0,40.0542198,-75.1822200,1400000US42101025300,"Census Tract 253, Philadelphia County, Pennsylvania",101,40813,42,4489,25300,208,303.43672126122345
42,101,6900,42101006900,69,Census Tract 69,G5020,S,704353,102802,39.9321566,-75.2137508,1400000US42101006900,"Census Tract 69, Philadelphia County, Pennsylvania",101,13979,42,2557,6900,75,301.3589107234465
42,101,35301,42101035301,353.01,Census Tract 353.01,G5020,S,1375223,36973,40.0659313,-74.9934646,1400000US42101035301,"Census Tract 353.01, Philadelphia County, Pennsylvania",101,73002,42,5722,35301,4924,302.90742877291655
42,101,31900,42101031900,319,Census Tract 319,G5020,S,773212,0,40.0230596,-75.0648989,1400000US42101031900,"Census Tract 319, Philadelphia County, Pennsylvania",101,40283,42,5136,31900,2388,303.65507371252636
42,101,28300,42101028300,283,Census Tract 283,G5020,S,673069,0,40.0260505,-75.1438525,1400000US42101028300,"Census Tract 283, Philadelphia County, Pennsylvania",101,25000,42,6107,28300,393,305.474409449824
42,101,8302,42101008302,83.02,Census Tract 83.02,G5020,S,425234,0,39.9566981,-75.2414378,1400000US42101008302,"Census Tract 83.02, Philadelphia County, Pennsylvania",101,29332,42,4657,8302,106,307.5136093646643
42,101,8400,42101008400,84,Census Tract 84,G5020,S,501765,0,39.9579899,-75.2354681,1400000US42101008400,"Census Tract 84, Philadelphia County, Pennsylvania",101,38645,42,4727,8400,154,307.359266727723
42,101,8500,42101008500,85,Census Tract 85,G5020,S,621445,0,39.9568821,-75.2265389,1400000US42101008500,"Census Tract 85, Philadelphia County, Pennsylvania",101,30620,42,7051,8500,464,307.0809769421191
42,101,9000,42101009000,90,Census Tract 90,G5020,S,434900,0,39.9595247,-75.1906334,1400000US42101009000,"Census Tract 90, Philadelphia County, Pennsylvania",101,20217,42,6072,9000,4013,303.64371074165336
42,101,4002,42101004002,40.02,Census Tract 40.02,G5020,S,344839,0,39.9188943,-75.1674160,1400000US42101004002,"Census Tract 40.02, Philadelphia County, Pennsylvania",101,57039,42,5035,4002,4664,305.7160357196466
42,101,4101,42101004101,41.01,Census Tract 41.01,G5020,S,374000,0,39.9229611,-75.1589741,1400000US42101004101,"Census Tract 41.01, Philadelphia County, Pennsylvania",101,29804,42,6168,4101,2139,306.19678384032727
42,101,4102,42101004102,41.02,Census Tract 41.02,G5020,S,391854,0,39.9179425,-75.1600628,1400000US42101004102,"Census Tract 41.02, Philadelphia County, Pennsylvania",101,37813,42,9509,4102,3366,306.4414711689902
42,101,11200,42101011200,112,Census Tract 112,G5020,S,503162,0,39.9736041,-75.2336533,1400000US42101011200,"Census Tract 112, Philadelphia County, Pennsylvania",101,27092,42,5959,11200,133,306.7444478384477
42,101,2300,42101002300,23,Census Tract 23,G5020,S,212379,0,39.9348217,-75.1629799,1400000US42101002300,"Census Tract 23, Philadelphia County, Pennsylvania",101,53750,42,2930,2300,2231,305.15488137716
42,101,6200,42101006200,62,Census Tract 62,G5020,S,509635,0,39.9194134,-75.2335257,1400000US42101006200,"Census Tract 62, Philadelphia County, Pennsylvania",101,28500,42,4798,6200,219,305.67915073290925
42,101,32300,42101032300,323,Census Tract 323,G5020,S,600044,0,40.0210898,-75.0515270,1400000US42101032300,"Census Tract 323, Philadelphia County, Pennsylvania",101,41940,42,3358,32300,1984,303.84581519647094
42,101,600,42101000600,6,Census Tract 6,G5020,S,172652,0,39.9493845,-75.1583355,1400000US42101000600,"Census Tract 6, Philadelphia County, Pennsylvania",101,77500,42,1207,600,971,303.91386575509694
42,101,1500,42101001500,15,Census Tract 15,G5020,S,239383,0,39.9419037,-75.1591158,1400000US42101001500,"Census Tract 15, Philadelphia County, Pennsylvania",101,62107,42,2929,1500,1921,305.4262522293755
42,101,9200,42101009200,92,Census Tract 92,G5020,S,512009,0,39.9601608,-75.2074723,1400000US42101009200,"Census Tract 92, Philadelphia County, Pennsylvania",101,20893,42,3590,9200,639,305.0156029889194
42,101,9300,42101009300,93,Census Tract 93,G5020,S,402542,0,39.9622919,-75.2240228,1400000US42101009300,"Census Tract 93, Philadelphia County, Pennsylvania",101,26279,42,4257,9300,37,306.2368561063561
42,101,9400,42101009400,94,Census Tract 94,G5020,S,366714,0,39.9632709,-75.2322437,1400000US42101009400,"Census Tract 94, Philadelphia County, Pennsylvania",101,17149,42,4157,9400,51,306.60803177534456
42,101,9500,42101009500,95,Census Tract 95,G5020,S,319096,0,39.9658712,-75.2379141,1400000US42101009500,"Census Tract 95, Philadelphia County, Pennsylvania",101,21788,42,3135,9500,182,307.00245962725745
42,101,9600,42101009600,96,Census Tract 96,G5020,S,405273,0,39.9655396,-75.2435075,1400000US42101009600,"Census Tract 96, Philadelphia County, Pennsylvania",101,26412,42,4673,9600,66,306.53921335672715
42,101,10000,42101010000,100,Census Tract 100,G5020,S,497695,0,39.9710834,-75.2503759,1400000US42101010000,"Census Tract 100, Philadelphia County, Pennsylvania",101,39398,42,4744,10000,371,305.0234696222504
42,101,10100,42101010100,101,Census Tract 101,G5020,S,601412,0,39.9721397,-75.2425292,1400000US42101010100,"Census Tract 101, Philadelphia County, Pennsylvania",101,41875,42,7731,10100,629,306.2457593234224
42,101,10200,42101010200,102,Census Tract 102,G5020,S,360618,0,39.9680830,-75.2316701,1400000US42101010200,"Census Tract 102, Philadelphia County, Pennsylvania",101,18989,42,3311,10200,0,306.33698104898366
42,101,10300,42101010300,103,Census Tract 103,G5020,S,281275,0,39.9678329,-75.2254384,1400000US42101010300,"Census Tract 103, Philadelphia County, Pennsylvania",101,22284,42,2764,10300,0,306.16115334057577
42,101,10400,42101010400,104,Census Tract 104,G5020,S,472075,0,39.9654995,-75.2191194,1400000US42101010400,"Census Tract 104, Philadelphia County, Pennsylvania",101,18575,42,4232,10400,129,305.5605982058644
42,101,10500,42101010500,105,Census Tract 105,G5020,S,657762,0,39.9665653,-75.2142017,1400000US42101010500,"Census Tract 105, Philadelphia County, Pennsylvania",101,20554,42,4546,10500,183,304.6554538731588
42,101,4201,42101004201,42.01,Census Tract 42.01,G5020,S,361680,0,39.9219554,-75.1512640,1400000US42101004201,"Census Tract 42.01, Philadelphia County, Pennsylvania",101,49024,42,5388,4201,4573,306.4159124341291
42,101,28800,42101028800,288,Census Tract 288,G5020,S,447270,0,40.0222577,-75.1240187,1400000US42101028800,"Census Tract 288, Philadelphia County, Pennsylvania",101,23769,42,4151,28800,1060,306.0686896981914
42,101,11700,42101011700,117,Census Tract 117,G5020,S,654025,0,39.9919070,-75.2404370,1400000US42101011700,"Census Tract 117, Philadelphia County, Pennsylvania",101,57813,42,1998,11700,988,301.92953171170655
42,101,16902,42101016902,169.02,Census Tract 169.02,G5020,S,563701,0,39.9939857,-75.1831934,1400000US42101016902,"Census Tract 169.02, Philadelphia County, Pennsylvania",101,19236,42,4954,16902,239,306.04305521461197
42,101,1400,42101001400,14,Census Tract 14,G5020,S,315833,0,39.9429436,-75.1715930,1400000US42101001400,"Census Tract 14, Philadelphia County, Pennsylvania",101,87656,42,4169,1400,2678,305.020098268746
42,101,13200,42101013200,132,Census Tract 132,G5020,S,426670,0,39.9662042,-75.1571336,1400000US42101013200,"Census Tract 132, Philadelphia County, Pennsylvania",101,19569,42,2609,13200,572,305.4172907011644
42,101,27000,42101027000,270,Census Tract 270,G5020,S,642216,0,40.0493231,-75.1331512,1400000US42101027000,"Census Tract 270, Philadelphia County, Pennsylvania",101,53935,42,2840,27000,255,302.50780598569395
42,101,35602,42101035602,356.02,Census Tract 356.02,G5020,S,1394858,1871,40.1045720,-75.0419555,1400000US42101035602,"Census Tract 356.02, Philadelphia County, Pennsylvania",101,71622,42,3410,35602,2406,303.51409872560333
42,101,15101,42101015101,151.01,Census Tract 151.01,G5020,S,193072,0,39.9869632,-75.1857502,1400000US42101015101,"Census Tract 151.01, Philadelphia County, Pennsylvania",101,22000,42,2152,15101,85,304.9751381739567
42,101,15102,42101015102,151.02,Census Tract 151.02,G5020,S,556569,0,39.9861430,-75.1794280,1400000US42101015102,"Census Tract 151.02, Philadelphia County, Pennsylvania",101,12588,42,3416,15102,156,305.0313357592549
42,101,31402,42101031402,314.02,Census Tract 314.02,G5020,S,564137,0,40.0432797,-75.0602860,1400000US42101031402,"Census Tract 314.02, Philadelphia County, Pennsylvania",101,34641,42,5980,31402,2234,304.3394651146461
42,101,16701,42101016701,167.01,Census Tract 167.01,G5020,S,254216,0,39.9911989,-75.1619033,1400000US42101016701,"Census Tract 167.01, Philadelphia County, Pennsylvania",101,17855,42,2836,16701,92,306.4448045353923
42,101,27901,42101027901,279.01,Census Tract 279.01,G5020,S,415780,0,40.0458879,-75.1544482,1400000US42101027901,"Census Tract 279.01, Philadelphia County, Pennsylvania",101,37130,42,4290,27901,135,305.14365501114594
42,101,27902,42101027902,279.02,Census Tract 279.02,G5020,S,889785,0,40.0374381,-75.1543087,1400000US42101027902,"Census Tract 279.02, Philadelphia County, Pennsylvania",101,30486,42,4246,27902,1640,302.4206084475099
42,101,8702,42101008702,87.02,Census Tract 87.02,G5020,S,283544,0,39.9538112,-75.2070434,1400000US42101008702,"Census Tract 87.02, Philadelphia County, Pennsylvania",101,32961,42,2770,8702,1447,304.1675905461487
42,101,8101,42101008101,81.01,Census Tract 81.01,G5020,S,243881,0,39.9483645,-75.2360472,1400000US42101008101,"Census Tract 81.01, Philadelphia County, Pennsylvania",101,20100,42,2884,8101,10,306.6368799616261
42,101,7102,42101007102,71.02,Census Tract 71.02,G5020,S,415761,0,39.9409204,-75.2282511,1400000US42101007102,"Census Tract 71.02, Philadelphia County, Pennsylvania",101,31332,42,4944,7102,174,306.6235662322984
42,101,8701,42101008701,87.01,Census Tract 87.01,G5020,S,259546,0,39.9535660,-75.2104986,1400000US42101008701,"Census Tract 87.01, Philadelphia County, Pennsylvania",101,44225,42,4356,8701,2194,304.35076429688746
42,101,8102,42101008102,81.02,Census Tract 81.02,G5020,S,362526,0,39.9522216,-75.2345584,1400000US42101008102,"Census Tract 81.02, Philadelphia County, Pennsylvania",101,30786,42,5763,8102,77,307.47944962381325
