STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
48,113,4000,48113004000,40,Census Tract 40,G5020,S,3077161,0,32.7459698,-96.7664341,1400000US48113004000,"Census Tract 40, Dallas County, Texas",113,20846,48,1138,4000,129,306.60803177534456
48,113,4100,48113004100,41,Census Tract 41,G5020,S,2192648,0,32.7524560,-96.8034005,1400000US48113004100,"Census Tract 41, Dallas County, Texas",113,27955,48,1249,4100,747,304.78162464716235
48,113,4202,48113004202,42.02,Census Tract 42.02,G5020,S,1273609,2179,32.7553003,-96.8502176,1400000US48113004202,"Census Tract 42.02, Dallas County, Texas",113,54453,48,2421,4202,1995,306.2056898902001
48,113,4300,48113004300,43,Census Tract 43,G5020,S,4600720,0,32.7725364,-96.8393326,1400000US48113004300,"Census Tract 43, Dallas County, Texas",113,47051,48,1938,4300,1463,306.9404961637825
48,113,4400,48113004400,44,Census Tract 44,G5020,S,2090133,1046,32.7603016,-96.8446803,1400000US48113004400,"Census Tract 44, Dallas County, Texas",113,103510,48,3619,4400,2859,304.9751381739567
48,113,4500,48113004500,45,Census Tract 45,G5020,S,1990311,5514,32.7439348,-96.8661076,1400000US48113004500,"Census Tract 45, Dallas County, Texas",113,58433,48,6278,4500,5645,306.87407310196807
48,397,40101,48397040101,401.01,Census Tract 401.01,G5020,S,5471084,4157278,32.9401870,-96.4805699,1400000US48397040101,"Census Tract 401.01, Rockwall County, Texas",397,107148,48,6730,40101,6270,300.18612365565787
48,113,18118,48113018118,181.18,Census Tract 181.18,G5020,S,5129875,1474913,32.8619294,-96.5850983,1400000US48113018118,"Census Tract 181.18, Dallas County, Texas",113,70577,48,7500,18118,3183,301.19670548554245
48,85,31717,48085031717,317.17,Census Tract 317.17,G5020,S,470047,2477,33.0066102,-96.7986044,1400000US48085031717,"Census Tract 317.17, Collin County, Texas",85,58911,48,2164,31717,856,306.8940036773606
48,113,13615,48113013615,136.15,Census Tract 136.15,G5020,S,1197551,0,32.9328198,-96.8082826,1400000US48113013615,"Census Tract 136.15, Dallas County, Texas",113,37165,48,5779,13615,1642,308.5330827740321
48,113,13617,48113013617,136.17,Census Tract 136.17,G5020,S,1868407,0,32.9818782,-96.7959580,1400000US48113013617,"Census Tract 136.17, Dallas County, Texas",113,93214,48,2922,13617,2401,306.31251340713027
48,113,13619,48113013619,136.19,Census Tract 136.19,G5020,S,3019822,4886,32.9706285,-96.7951314,1400000US48113013619,"Census Tract 136.19, Dallas County, Texas",113,137433,48,5083,13619,3965,306.6845759809394
48,113,18127,48113018127,181.27,Census Tract 181.27,G5020,S,1337125,0,32.8529348,-96.6393291,1400000US48113018127,"Census Tract 181.27, Dallas County, Texas",113,49419,48,3232,18127,2035,306.1500167411937
48,121,21632,48121021632,216.32,Census Tract 216.32,G5020,S,3769641,0,33.0183595,-96.8562813,1400000US48121021632,"Census Tract 216.32, Denton County, Texas",121,94792,48,3571,21632,2744,308.05782746530497
48,121,21635,48121021635,216.35,Census Tract 216.35,G5020,S,985434,0,33.0023345,-96.8479734,1400000US48121021635,"Census Tract 216.35, Denton County, Texas",121,45111,48,4553,21635,1943,307.3449254071569
48,121,21634,48121021634,216.34,Census Tract 216.34,G5020,S,914011,0,33.0066537,-96.8530916,1400000US48121021634,"Census Tract 216.34, Denton County, Texas",121,44002,48,5378,21634,2957,306.9272143368403
48,113,18129,48113018129,181.29,Census Tract 181.29,G5020,S,4046938,6135,32.8431180,-96.6129938,1400000US48113018129,"Census Tract 181.29, Dallas County, Texas",113,54877,48,4467,18129,2960,304.5494615983771
48,121,21638,48121021638,216.38,Census Tract 216.38,G5020,S,1001029,0,32.9946561,-96.8697722,1400000US48121021638,"Census Tract 216.38, Denton County, Texas",121,49876,48,3755,21638,2073,307.14066182207637
48,113,13722,48113013722,137.22,Census Tract 137.22,G5020,S,3363072,2901,32.9799682,-96.8535275,1400000US48113013722,"Census Tract 137.22, Dallas County, Texas",113,58529,48,4164,13722,2518,307.2776099074069
48,85,31706,48085031706,317.06,Census Tract 317.06,G5020,S,1800108,23911,32.9930127,-96.8209776,1400000US48085031706,"Census Tract 317.06, Collin County, Texas",85,223333,48,2245,31706,1933,306.0363670986822
48,121,21637,48121021637,216.37,Census Tract 216.37,G5020,S,1584526,0,32.9942510,-96.8606831,1400000US48121021637,"Census Tract 216.37, Denton County, Texas",121,47333,48,4624,21637,2615,307.2201980395104
48,113,14001,48113014001,140.01,Census Tract 140.01,G5020,S,3675048,0,32.9173310,-96.8865444,1400000US48113014001,"Census Tract 140.01, Dallas County, Texas",113,69823,48,4512,14001,3103,307.976616886802
48,85,31708,48085031708,317.08,Census Tract 317.08,G5020,S,2336100,17867,32.9928098,-96.8051254,1400000US48085031708,"Census Tract 317.08, Collin County, Texas",85,67398,48,4134,31708,2513,306.54143389098755
48,113,19040,48113019040,190.40,Census Tract 190.40,G5020,S,5340650,1149,32.9323213,-96.7387195,1400000US48113019040,"Census Tract 190.40, Dallas County, Texas",113,52013,48,6913,19040,1633,307.4210262463835
48,113,18506,48113018506,185.06,Census Tract 185.06,G5020,S,7725966,2357,32.8978057,-96.6970701,1400000US48113018506,"Census Tract 185.06, Dallas County, Texas",113,28792,48,3763,18506,1474,308.1937946215085
48,113,10904,48113010904,109.04,Census Tract 109.04,G5020,S,7753619,0,32.6755928,-96.8721026,1400000US48113010904,"Census Tract 109.04, Dallas County, Texas",113,28551,48,3696,10904,707,306.703427585451
48,85,31709,48085031709,317.09,Census Tract 317.09,G5020,S,3808155,0,33.0043451,-96.7824903,1400000US48085031709,"Census Tract 317.09, Collin County, Texas",85,97942,48,4312,31709,2362,306.6879029388795
48,113,14119,48113014119,141.19,Census Tract 141.19,G5020,S,3298073,6066,32.9585722,-96.9846196,1400000US48113014119,"Census Tract 141.19, Dallas County, Texas",113,111250,48,4627,14119,3290,305.3836792512189
48,113,14120,48113014120,141.20,Census Tract 141.20,G5020,S,3091262,0,32.9607899,-96.9669693,1400000US48113014120,"Census Tract 141.20, Dallas County, Texas",113,133944,48,5080,14120,3796,304.32477463763377
48,113,14123,48113014123,141.23,Census Tract 141.23,G5020,S,6456021,836131,32.9825276,-96.9609142,1400000US48113014123,"Census Tract 141.23, Dallas County, Texas",113,142353,48,6012,14123,4026,303.3854888082582
48,85,31804,48085031804,318.04,Census Tract 318.04,G5020,S,6021787,6654,32.9936698,-96.7506803,1400000US48085031804,"Census Tract 318.04, Collin County, Texas",85,58418,48,4901,31804,3829,307.19590059081736
48,113,12500,48113012500,125,Census Tract 125,G5020,S,3128224,0,32.8297473,-96.6667810,1400000US48113012500,"Census Tract 125, Dallas County, Texas",113,48382,48,8154,12500,5691,305.85676963670835
48,113,12601,48113012601,126.01,Census Tract 126.01,G5020,S,2215506,0,32.8547596,-96.6601709,1400000US48113012601,"Census Tract 126.01, Dallas County, Texas",113,44957,48,6839,12601,2472,307.35264785764724
48,113,12701,48113012701,127.01,Census Tract 127.01,G5020,S,2824670,0,32.8521247,-96.6724363,1400000US48113012701,"Census Tract 127.01, Dallas County, Texas",113,32750,48,6604,12701,3542,305.8109925860177
48,113,12702,48113012702,127.02,Census Tract 127.02,G5020,S,1181675,0,32.8397419,-96.6761172,1400000US48113012702,"Census Tract 127.02, Dallas County, Texas",113,42063,48,3363,12702,2340,305.9181516790396
48,113,12800,48113012800,128,Census Tract 128,G5020,S,4615272,0,32.8552396,-96.6881604,1400000US48113012800,"Census Tract 128, Dallas County, Texas",113,63203,48,7481,12800,6845,306.0229897996539
48,113,12900,48113012900,129,Census Tract 129,G5020,S,4772455,943815,32.8498924,-96.7118285,1400000US48113012900,"Census Tract 129, Dallas County, Texas",113,78214,48,4679,12900,4042,304.6599621776697
48,113,13620,48113013620,136.20,Census Tract 136.20,G5020,S,1733157,7679,32.9619562,-96.8170050,1400000US48113013620,"Census Tract 136.20, Dallas County, Texas",113,56134,48,4328,13620,2543,306.7067540475147
48,113,6402,48113006402,64.02,Census Tract 64.02,G5020,S,1343658,0,32.7274494,-96.8734340,1400000US48113006402,"Census Tract 64.02, Dallas County, Texas",113,39135,48,5574,6402,4813,307.4066918870675
48,113,10804,48113010804,108.04,Census Tract 108.04,G5020,S,2007938,0,32.7132637,-96.8626793,1400000US48113010804,"Census Tract 108.04, Dallas County, Texas",113,28534,48,5372,10804,3006,306.6501922888273
48,113,10805,48113010805,108.05,Census Tract 108.05,G5020,S,3051837,0,32.7115251,-96.8794147,1400000US48113010805,"Census Tract 108.05, Dallas County, Texas",113,43705,48,6368,10805,3651,307.02015791309884
48,113,6401,48113006401,64.01,Census Tract 64.01,G5020,S,784357,0,32.7258759,-96.8635665,1400000US48113006401,"Census Tract 64.01, Dallas County, Texas",113,39612,48,2637,6401,2039,306.5991540853887
48,113,13105,48113013105,131.05,Census Tract 131.05,G5020,S,914372,0,32.8925840,-96.7735902,1400000US48113013105,"Census Tract 131.05, Dallas County, Texas",113,39156,48,6714,13105,4173,307.55326724610785
48,113,13104,48113013104,131.04,Census Tract 131.04,G5020,S,549220,0,32.8834314,-96.7738910,1400000US48113013104,"Census Tract 131.04, Dallas County, Texas",113,68542,48,984,13104,876,307.0002471678342
48,113,19041,48113019041,190.41,Census Tract 190.41,G5020,S,1257411,0,32.9287945,-96.7272011,1400000US48113019041,"Census Tract 190.41, Dallas County, Texas",113,94271,48,3222,19041,2060,307.532338236254
48,113,7823,48113007823,78.23,Census Tract 78.23,G5020,S,1609464,0,32.8924649,-96.7644302,1400000US48113007823,"Census Tract 78.23, Dallas County, Texas",113,39048,48,1591,7823,1053,306.98143970383626
48,113,7822,48113007822,78.22,Census Tract 78.22,G5020,S,1535099,20692,32.8768842,-96.7663931,1400000US48113007822,"Census Tract 78.22, Dallas County, Texas",113,61349,48,1414,7822,1165,307.2787137276289
48,113,7821,48113007821,78.21,Census Tract 78.21,G5020,S,1303280,44542,32.8734848,-96.7475389,1400000US48113007821,"Census Tract 78.21, Dallas County, Texas",113,33836,48,4005,7821,1980,304.1834310765617
48,113,13011,48113013011,130.11,Census Tract 130.11,G5020,S,957001,0,32.8780414,-96.6923776,1400000US48113013011,"Census Tract 130.11, Dallas County, Texas",113,32966,48,5224,13011,3082,307.55657151231367
48,113,7827,48113007827,78.27,Census Tract 78.27,G5020,S,519245,0,32.8825570,-96.7317495,1400000US48113007827,"Census Tract 78.27, Dallas County, Texas",113,33482,48,2880,7827,971,306.4159124341291
48,113,13004,48113013004,130.04,Census Tract 130.04,G5020,S,4117589,0,32.8699275,-96.7214179,1400000US48113013004,"Census Tract 130.04, Dallas County, Texas",113,108421,48,6655,13004,6146,305.07178234181333
48,113,13005,48113013005,130.05,Census Tract 130.05,G5020,S,2031715,0,32.8748849,-96.7049194,1400000US48113013005,"Census Tract 130.05, Dallas County, Texas",113,75409,48,3338,13005,2932,306.54587484239477
48,113,13007,48113013007,130.07,Census Tract 130.07,G5020,S,1572727,0,32.8696651,-96.6939127,1400000US48113013007,"Census Tract 130.07, Dallas County, Texas",113,77981,48,3900,13007,2262,306.670158151636
48,113,13008,48113013008,130.08,Census Tract 130.08,G5020,S,1806682,0,32.8859478,-96.7236148,1400000US48113013008,"Census Tract 130.08, Dallas County, Texas",113,94971,48,3853,13008,2675,306.04751376098073
48,113,13009,48113013009,130.09,Census Tract 130.09,G5020,S,1657057,0,32.8872303,-96.7131524,1400000US48113013009,"Census Tract 130.09, Dallas County, Texas",113,56071,48,5067,13009,2957,306.38590209372023
48,113,13101,48113013101,131.01,Census Tract 131.01,G5020,S,2594938,0,32.9027135,-96.7789378,1400000US48113013101,"Census Tract 131.01, Dallas County, Texas",113,123607,48,2838,13101,2700,305.3702321416136
48,113,7826,48113007826,78.26,Census Tract 78.26,G5020,S,591802,0,32.8712502,-96.7341870,1400000US48113007826,"Census Tract 78.26, Dallas County, Texas",113,40132,48,563,7826,293,303.87984516442975
48,113,7824,48113007824,78.24,Census Tract 78.24,G5020,S,1169525,0,32.8778369,-96.7381193,1400000US48113007824,"Census Tract 78.24, Dallas County, Texas",113,146429,48,2148,7824,2014,305.889138452116
48,113,7825,48113007825,78.25,Census Tract 78.25,G5020,S,1781415,0,32.8936894,-96.7346404,1400000US48113007825,"Census Tract 78.25, Dallas County, Texas",113,51132,48,5601,7825,3624,306.5136744061514
48,113,13102,48113013102,131.02,Census Tract 131.02,G5020,S,1354931,23976,32.8876704,-96.7818016,1400000US48113013102,"Census Tract 131.02, Dallas County, Texas",113,123750,48,1800,13102,1720,306.48590881741023
48,113,7910,48113007910,79.10,Census Tract 79.10,G5020,S,497026,12465,32.8573642,-96.7615318,1400000US48113007910,"Census Tract 79.10, Dallas County, Texas",113,51709,48,3150,7910,2003,306.1266266749355
48,113,7909,48113007909,79.09,Census Tract 79.09,G5020,S,499418,0,32.8534662,-96.7665661,1400000US48113007909,"Census Tract 79.09, Dallas County, Texas",113,45857,48,2365,7909,1298,307.9469731531918
48,113,13806,48113013806,138.06,Census Tract 138.06,G5020,S,5889308,6490,32.9349650,-96.8377949,1400000US48113013806,"Census Tract 138.06, Dallas County, Texas",113,73297,48,3487,13806,1857,307.75137176625657
48,113,13727,48113013727,137.27,Census Tract 137.27,G5020,S,5170016,0,32.9668558,-96.8383126,1400000US48113013727,"Census Tract 137.27, Dallas County, Texas",113,79333,48,3239,13727,1973,307.59181168753463
48,113,16412,48113016412,164.12,Census Tract 164.12,G5020,S,5508714,10574,32.6606450,-96.9928283,1400000US48113016412,"Census Tract 164.12, Dallas County, Texas",113,108636,48,4764,16412,2484,302.13218294628365
48,113,13200,48113013200,132,Census Tract 132,G5020,S,5656367,65765,32.9173463,-96.7857196,1400000US48113013200,"Census Tract 132, Dallas County, Texas",113,85862,48,6561,13200,5487,306.2123690143225
48,113,13300,48113013300,133,Census Tract 133,G5020,S,2512004,4895,32.9026790,-96.7933933,1400000US48113013300,"Census Tract 133, Dallas County, Texas",113,249219,48,1991,13300,1770,305.02684088459284
48,113,13400,48113013400,134,Census Tract 134,G5020,S,2238796,0,32.9021160,-96.8113847,1400000US48113013400,"Census Tract 134, Dallas County, Texas",113,187083,48,1996,13400,1832,305.4172907011644
48,113,13500,48113013500,135,Census Tract 135,G5020,S,2971705,0,32.9023925,-96.8285270,1400000US48113013500,"Census Tract 135, Dallas County, Texas",113,207446,48,2335,13500,2189,305.03807776743906
48,113,13605,48113013605,136.05,Census Tract 136.05,G5020,S,2778567,8731,32.9699569,-96.7749458,1400000US48113013605,"Census Tract 136.05, Dallas County, Texas",113,107778,48,5889,13605,4454,306.76218220776195
48,113,13606,48113013606,136.06,Census Tract 136.06,G5020,S,2330937,0,32.9560756,-96.7952681,1400000US48113013606,"Census Tract 136.06, Dallas County, Texas",113,58185,48,5646,13606,2774,306.2980530225638
48,113,13608,48113013608,136.08,Census Tract 136.08,G5020,S,4529252,9758,32.9387313,-96.7951918,1400000US48113013608,"Census Tract 136.08, Dallas County, Texas",113,135972,48,2478,13608,2250,304.4749873946197
48,113,9101,48113009101,91.01,Census Tract 91.01,G5020,S,3427437,0,32.7564878,-96.6943469,1400000US48113009101,"Census Tract 91.01, Dallas County, Texas",113,42077,48,6039,9101,4465,305.8243924750971
48,113,9401,48113009401,94.01,Census Tract 94.01,G5020,S,1579701,0,32.8718773,-96.8520177,1400000US48113009401,"Census Tract 94.01, Dallas County, Texas",113,64915,48,3709,9401,3209,305.9136885417928
48,113,9402,48113009402,94.02,Census Tract 94.02,G5020,S,1643400,0,32.8712053,-96.8431695,1400000US48113009402,"Census Tract 94.02, Dallas County, Texas",113,110833,48,2334,9402,2184,305.92819315818
48,113,9500,48113009500,95,Census Tract 95,G5020,S,2734784,0,32.8877124,-96.8473457,1400000US48113009500,"Census Tract 95, Dallas County, Texas",113,161813,48,2261,9500,2091,305.5561223284423
48,113,12603,48113012603,126.03,Census Tract 126.03,G5020,S,922004,0,32.8408732,-96.6576767,1400000US48113012603,"Census Tract 126.03, Dallas County, Texas",113,70658,48,2215,12603,1601,305.8578859416569
48,113,20400,48113020400,204,Census Tract 204,G5020,S,6761935,80768,32.7717084,-96.7911232,1400000US48113020400,"Census Tract 204, Dallas County, Texas",113,66858,48,7504,20400,4861,307.4199236606864
48,85,31310,48085031310,313.10,Census Tract 313.10,G5020,S,16244669,2460738,32.9986049,-96.5050439,1400000US48085031310,"Census Tract 313.10, Collin County, Texas",85,74811,48,10654,31310,8356,299.785592097348
48,85,31718,48085031718,317.18,Census Tract 317.18,G5020,S,1535945,0,32.9920775,-96.7869769,1400000US48085031718,"Census Tract 317.18, Collin County, Texas",85,79286,48,2505,31718,1889,306.13999295930387
48,113,406,48113000406,4.06,Census Tract 4.06,G5020,S,6032765,530047,32.8359733,-96.8529643,1400000US48113000406,"Census Tract 4.06, Dallas County, Texas",113,48631,48,8494,406,6514,307.2787137276289
48,113,16520,48113016520,165.20,Census Tract 165.20,G5020,S,17433076,34693,32.7036698,-96.9232763,1400000US48113016520,"Census Tract 165.20, Dallas County, Texas",113,41053,48,8725,16520,4468,306.15113044546723
48,113,14206,48113014206,142.06,Census Tract 142.06,G5020,S,2913983,360044,32.8655761,-96.9356781,1400000US48113014206,"Census Tract 142.06, Dallas County, Texas",113,77946,48,6319,14206,3194,302.17244266713936
48,113,14138,48113014138,141.38,Census Tract 141.38,G5020,S,2721006,182025,32.8970538,-96.9338940,1400000US48113014138,"Census Tract 141.38, Dallas County, Texas",113,102849,48,3930,14138,1303,302.60296374066735
48,113,14130,48113014130,141.30,Census Tract 141.30,G5020,S,3739941,247028,32.9222447,-96.9448806,1400000US48113014130,"Census Tract 141.30, Dallas County, Texas",113,90150,48,4712,14130,1822,301.70114397256094
48,113,7912,48113007912,79.12,Census Tract 79.12,G5020,S,510363,0,32.8615855,-96.7674491,1400000US48113007912,"Census Tract 79.12, Dallas County, Texas",113,65909,48,1867,7912,1610,307.45079244987494
48,113,16521,48113016521,165.21,Census Tract 165.21,G5020,S,19156528,1130006,32.6817117,-96.9570148,1400000US48113016521,"Census Tract 165.21, Dallas County, Texas",113,60471,48,6413,16521,2934,304.88516928881546
48,113,18505,48113018505,185.05,Census Tract 185.05,G5020,S,477208,0,32.9067088,-96.7138570,1400000US48113018505,"Census Tract 185.05, Dallas County, Texas",113,33314,48,4431,18505,2240,307.9711278250738
48,113,7913,48113007913,79.13,Census Tract 79.13,G5020,S,605347,0,32.8483155,-96.7671175,1400000US48113007913,"Census Tract 79.13, Dallas County, Texas",113,73792,48,2909,7913,2372,307.8426164325749
48,113,18133,48113018133,181.33,Census Tract 181.33,G5020,S,7198414,1554313,32.8976698,-96.5661319,1400000US48113018133,"Census Tract 181.33, Dallas County, Texas",113,78472,48,3540,18133,2330,300.1346685079096
48,113,18135,48113018135,181.35,Census Tract 181.35,G5020,S,2943583,2064328,32.8813863,-96.5311475,1400000US48113018135,"Census Tract 181.35, Dallas County, Texas",113,68103,48,3848,18135,2329,300.3847199670065
48,113,13616,48113013616,136.16,Census Tract 136.16,G5020,S,3632180,0,32.9557006,-96.8245317,1400000US48113013616,"Census Tract 136.16, Dallas County, Texas",113,73704,48,7151,13616,4021,307.6798695213118
48,113,19018,48113019018,190.18,Census Tract 190.18,G5020,S,1480187,0,32.9252684,-96.7113834,1400000US48113019018,"Census Tract 190.18, Dallas County, Texas",113,46323,48,5902,19018,2734,307.5719902882609
48,257,50201,48257050201,502.01,Census Tract 502.01,G5020,S,48795282,3757949,32.7600315,-96.5000770,1400000US48257050201,"Census Tract 502.01, Kaufman County, Texas",257,78542,48,7881,50201,6408,300.67850553307454
48,113,16301,48113016301,163.01,Census Tract 163.01,G5020,S,3614642,1855036,32.7166258,-96.9790594,1400000US48113016301,"Census Tract 163.01, Dallas County, Texas",113,63996,48,7442,16301,5228,305.7674330634576
48,113,16408,48113016408,164.08,Census Tract 164.08,G5020,S,4675548,811852,32.6953623,-96.9917520,1400000US48113016408,"Census Tract 164.08, Dallas County, Texas",113,64493,48,7836,16408,4907,304.07250475481806
48,113,16502,48113016502,165.02,Census Tract 165.02,G5020,S,5179834,0,32.6690947,-96.9086074,1400000US48113016502,"Census Tract 165.02, Dallas County, Texas",113,38478,48,6608,16502,4454,308.62049562783295
48,113,16510,48113016510,165.10,Census Tract 165.10,G5020,S,14854343,2131351,32.6444580,-96.9671760,1400000US48113016510,"Census Tract 165.10, Dallas County, Texas",113,61060,48,13704,16510,5318,304.20831924383396
48,113,16511,48113016511,165.11,Census Tract 165.11,G5020,S,1694303,2344,32.6256814,-96.9474922,1400000US48113016511,"Census Tract 165.11, Dallas County, Texas",113,47500,48,4632,16511,1141,308.1587201445311
