STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
6,73,9902,6073009902,99.02,Census Tract 99.02,G5020,S,86223,20101136,32.6974114,-117.2396944,1400000US06073009902,"Census Tract 99.02, San Diego County, California",73,-666666666,6,0,9902,0,300.07499958453167
6,73,10104,6073010104,101.04,Census Tract 101.04,G5020,S,1619360,0,32.5673601,-117.0970321,1400000US06073010104,"Census Tract 101.04, San Diego County, California",73,60909,6,3867,10104,2648,310.99291504672897
6,73,9304,6073009304,93.04,Census Tract 93.04,G5020,S,5483430,72418,32.7736652,-117.1372412,1400000US06073009304,"Census Tract 93.04, San Diego County, California",73,74931,6,9130,9304,7065,309.92246706973776
6,73,9202,6073009202,92.02,Census Tract 92.02,G5020,S,3619053,0,32.7860364,-117.1428842,1400000US06073009202,"Census Tract 92.02, San Diego County, California",73,78211,6,5944,9202,4055,311.3399503729202
6,73,16606,6073016606,166.06,Census Tract 166.06,G5020,S,2728336,22041,32.8413420,-117.0126279,1400000US06073016606,"Census Tract 166.06, San Diego County, California",73,92063,6,4014,16606,3043,309.80887645048233
6,73,8501,6073008501,85.01,Census Tract 85.01,G5020,S,3028144,0,32.8318275,-117.2237752,1400000US06073008501,"Census Tract 85.01, San Diego County, California",73,92039,6,5775,8501,5138,309.20028620075936
6,73,3601,6073003601,36.01,Census Tract 36.01,G5020,S,897314,0,32.6909981,-117.1165301,1400000US06073003601,"Census Tract 36.01, San Diego County, California",73,36061,6,2896,3601,1501,310.1925222187919
6,73,2703,6073002703,27.03,Census Tract 27.03,G5020,S,1985351,0,32.7451078,-117.0658125,1400000US06073002703,"Census Tract 27.03, San Diego County, California",73,58342,6,7679,2703,4670,313.0277846211072
6,73,3109,6073003109,31.09,Census Tract 31.09,G5020,S,1094280,0,32.6918459,-117.0556229,1400000US06073003109,"Census Tract 31.09, San Diego County, California",73,87286,6,3589,3109,453,311.90353619705286
6,73,3111,6073003111,31.11,Census Tract 31.11,G5020,S,1444624,0,32.7050468,-117.0807478,1400000US06073003111,"Census Tract 31.11, San Diego County, California",73,41359,6,7190,3111,1621,312.1121353516187
6,73,3112,6073003112,31.12,Census Tract 31.12,G5020,S,1503296,0,32.7058788,-117.0628402,1400000US06073003112,"Census Tract 31.12, San Diego County, California",73,68062,6,4831,3112,1240,312.0195834661089
6,73,3113,6073003113,31.13,Census Tract 31.13,G5020,S,1588340,0,32.6961845,-117.0644799,1400000US06073003113,"Census Tract 31.13, San Diego County, California",73,94123,6,5339,3113,829,312.4053210116196
6,73,7701,6073007701,77.01,Census Tract 77.01,G5020,S,568639,0,32.7883849,-117.2400754,1400000US06073007701,"Census Tract 77.01, San Diego County, California",73,73019,6,4074,7701,3737,307.33499585311824
6,73,7907,6073007907,79.07,Census Tract 79.07,G5020,S,469802,0,32.7965191,-117.2417581,1400000US06073007907,"Census Tract 79.07, San Diego County, California",73,68255,6,3532,7907,3070,308.70566597070786
6,73,21600,6073021600,216,Census Tract 216,G5020,S,3047194,12197073,32.6572021,-117.1561371,1400000US06073021600,"Census Tract 216, San Diego County, California",73,74571,6,3305,21600,2815,296.82542134424915
6,73,8003,6073008003,80.03,Census Tract 80.03,G5020,S,752496,0,32.8047692,-117.2546950,1400000US06073008003,"Census Tract 80.03, San Diego County, California",73,101591,6,4154,8003,3549,308.0973166813442
6,73,8006,6073008006,80.06,Census Tract 80.06,G5020,S,950868,536851,32.8086093,-117.2628601,1400000US06073008006,"Census Tract 80.06, San Diego County, California",73,92253,6,3928,8006,3666,307.7282754228163
6,73,8361,6073008361,83.61,Census Tract 83.61,G5020,S,564627,0,32.8680175,-117.2341699,1400000US06073008361,"Census Tract 83.61, San Diego County, California",73,64688,6,2581,8361,1695,307.76896617490223
6,73,8362,6073008362,83.62,Census Tract 83.62,G5020,S,886227,0,32.8589288,-117.2334341,1400000US06073008362,"Census Tract 83.62, San Diego County, California",73,74485,6,3542,8362,2640,307.59401387492596
6,73,9305,6073009305,93.05,Census Tract 93.05,G5020,S,1534039,0,32.7912089,-117.1278103,1400000US06073009305,"Census Tract 93.05, San Diego County, California",73,87969,6,4714,9305,3341,311.63058328580195
6,73,9306,6073009306,93.06,Census Tract 93.06,G5020,S,2846150,0,32.7997469,-117.1197439,1400000US06073009306,"Census Tract 93.06, San Diego County, California",73,72500,6,5667,9306,3473,311.8140357087147
6,73,9510,6073009510,95.10,Census Tract 95.10,G5020,S,1610258,0,32.8171353,-117.1092975,1400000US06073009510,"Census Tract 95.10, San Diego County, California",73,53214,6,4790,9510,3476,311.63912161535467
6,73,7905,6073007905,79.05,Census Tract 79.05,G5020,S,571324,0,32.7996991,-117.2526157,1400000US06073007905,"Census Tract 79.05, San Diego County, California",73,74643,6,2895,7905,2777,308.5352688202849
6,73,7910,6073007910,79.10,Census Tract 79.10,G5020,S,673876,325210,32.7943988,-117.2539835,1400000US06073007910,"Census Tract 79.10, San Diego County, California",73,70379,6,3221,7910,2837,308.3066254438826
6,73,201,6073000201,2.01,Census Tract 2.01,G5020,S,864211,0,32.7540028,-117.1733775,1400000US06073000201,"Census Tract 2.01, San Diego County, California",73,101071,6,2056,201,1879,307.54555695831743
6,73,2711,6073002711,27.11,Census Tract 27.11,G5020,S,1360226,68328,32.7392472,-117.0716346,1400000US06073002711,"Census Tract 27.11, San Diego County, California",73,58993,6,3279,2711,1489,311.8587935317299
6,73,3304,6073003304,33.04,Census Tract 33.04,G5020,S,588939,0,32.7067337,-117.0903055,1400000US06073003304,"Census Tract 33.04, San Diego County, California",73,35307,6,4287,3304,2286,311.247925387578
6,73,7908,6073007908,79.08,Census Tract 79.08,G5020,S,459184,0,32.7981576,-117.2344938,1400000US06073007908,"Census Tract 79.08, San Diego County, California",73,61369,6,3269,7908,2916,309.11979456103563
6,73,8363,6073008363,83.63,Census Tract 83.63,G5020,S,254412,0,32.8654714,-117.2229253,1400000US06073008363,"Census Tract 83.63, San Diego County, California",73,66759,6,5500,8363,1958,308.8998182224142
6,73,8364,6073008364,83.64,Census Tract 83.64,G5020,S,989248,0,32.8599378,-117.2274155,1400000US06073008364,"Census Tract 83.64, San Diego County, California",73,71629,6,5811,8364,3135,307.2478031368365
6,73,8366,6073008366,83.66,Census Tract 83.66,G5020,S,6104530,1633,32.9526852,-117.1604288,1400000US06073008366,"Census Tract 83.66, San Diego County, California",73,155877,6,7061,8366,3670,309.1132660122932
6,73,9511,6073009511,95.11,Census Tract 95.11,G5020,S,1468757,0,32.8036949,-117.1085634,1400000US06073009511,"Census Tract 95.11, San Diego County, California",73,64176,6,4517,9511,3337,311.60710002828813
6,73,13314,6073013314,133.14,Census Tract 133.14,G5020,S,15916442,1675770,32.6090391,-116.9544542,1400000US06073013314,"Census Tract 133.14, San Diego County, California",73,107352,6,20534,13314,11552,310.6514110890708
6,73,7702,6073007702,77.02,Census Tract 77.02,G5020,S,644871,0,32.7898373,-117.2350137,1400000US06073007702,"Census Tract 77.02, San Diego County, California",73,61061,6,3957,7702,3730,308.3318071166532
6,73,4200,6073004200,42,Census Tract 42,G5020,S,2493057,0,32.7293502,-117.1194471,1400000US06073004200,"Census Tract 42, San Diego County, California",73,104361,6,6031,4200,5219,311.07975989583167
6,73,2904,6073002904,29.04,Census Tract 29.04,G5020,S,1802461,0,32.7715643,-117.0626516,1400000US06073002904,"Census Tract 29.04, San Diego County, California",73,37804,6,9038,2904,6320,313.59899086045556
6,73,2502,6073002502,25.02,Census Tract 25.02,G5020,S,1893335,0,32.7281531,-117.1080465,1400000US06073002502,"Census Tract 25.02, San Diego County, California",73,57241,6,6642,2502,4378,311.5857479819881
6,73,17052,6073017052,170.52,Census Tract 170.52,G5020,S,2197850,0,33.0009657,-117.0749912,1400000US06073017052,"Census Tract 170.52, San Diego County, California",73,100082,6,5429,17052,3484,309.7146831812249
6,73,17055,6073017055,170.55,Census Tract 170.55,G5020,S,2060659,0,32.9794748,-117.0728520,1400000US06073017055,"Census Tract 170.55, San Diego County, California",73,117361,6,5256,17055,3095,311.9589109009939
6,73,17056,6073017056,170.56,Census Tract 170.56,G5020,S,2783906,0,32.9800488,-117.0829709,1400000US06073017056,"Census Tract 170.56, San Diego County, California",73,101085,6,4399,17056,2606,311.3677592085899
6,73,202,6073000202,2.02,Census Tract 2.02,G5020,S,1305999,0,32.7453947,-117.1751539,1400000US06073000202,"Census Tract 2.02, San Diego County, California",73,64080,6,5021,202,4238,309.07191086721025
6,73,2712,6073002712,27.12,Census Tract 27.12,G5020,S,2194501,0,32.7297628,-117.0732171,1400000US06073002712,"Census Tract 27.12, San Diego County, California",73,40775,6,4958,2712,2036,312.5559108656067
6,73,3305,6073003305,33.05,Census Tract 33.05,G5020,S,1289457,0,32.6978827,-117.0900666,1400000US06073003305,"Census Tract 33.05, San Diego County, California",73,23452,6,5998,3305,1905,311.89075412416156
